No	Time	12-AccX	12-AccY	12-AccZ	12-GyroX	12-GyroY	12-GyroZ	13-AccX	13-AccY	13-AccZ	13-GyroX	13-GyroY	13-GyroZ	14-AccX	14-AccY	14-AccZ	14-GyroX	14-GyroY	14-GyroZ	15-AccX	15-AccY	15-AccZ	15-GyroX	15-GyroY	15-GyroZ	16-AccX	16-AccY	16-AccZ	16-GyroX	16-GyroY	16-GyroZ	17-AccX	17-AccY	17-AccZ	17-GyroX	17-GyroY	17-GyroZ
0	20	-0.248158940397351	0.146754966887417	-0.919523178807947	0.313377483443709	-0.144635761589404	-0.624900662251656				0.976953642384106	0.0317880794701987	0.237139072847682	-0.126092715231788	-0.812185430463576	0.81403973509934				-0.250172185430464	-0.209271523178808	-0.87194701986755	2.52741721854305	1.26649006622517	-0.76026490066225				0.560529801324503	-0.256529801324503	-0.757721854304636	1.36291390728477	1.3035761589404	1.06437086092715				0.948026490066225	0.0354966887417219	0.149933774834437	0.791788079470198	0.331920529801325	1.34251655629139				0.383788079470199	-0.158834437086093	-0.852238410596026	0.300397350993377	-1.24238410596026	-0.474701986754968			
1	40	-0.248158940397351	0.146754966887417	-0.935523178807947	-0.526622516556291	-0.984635761589404	-0.904900662251656				0.976953642384106	0.0317880794701987	0.221139072847682	0.713907284768212	-1.93218543046358	0.81403973509934				-0.266172185430464	-0.209271523178808	-0.85594701986755	1.40741721854305	0.706490066225167	-0.48026490066225				0.560529801324503	-0.240529801324503	-0.757721854304636	1.36291390728477	1.8635761589404	1.06437086092715				0.964026490066225	0.0354966887417219	0.149933774834437	-0.608211920529802	-0.228079470198675	1.34251655629139				0.399788079470199	-0.158834437086093	-0.852238410596026	2.54039735099338	-0.682384105960265	-0.474701986754968			
2	60	-0.248158940397351	0.130754966887417	-0.951523178807947	0.0333774834437086	0.135364238410596	-1.18490066225166				0.976953642384106	0.0477880794701987	0.221139072847682	1.83390728476821	-1.37218543046358	1.65403973509934				-0.250172185430464	-0.209271523178808	-0.85594701986755	0.847417218543046	-0.973509933774833	-0.20026490066225				0.560529801324503	-0.240529801324503	-0.741721854304636	1.36291390728477	2.1435761589404	0.784370860927152				0.964026490066225	0.0514966887417219	0.149933774834437	-0.0482119205298018	-0.508079470198675	1.06251655629139				0.399788079470199	-0.174834437086093	-0.852238410596026	1.14039735099338	-0.682384105960265	0.0852980132450323			
3	80	-0.248158940397351	0.146754966887417	-0.919523178807947	0.0333774834437086	0.695364238410596	-0.624900662251656				0.976953642384106	0.0317880794701987	0.221139072847682	1.55390728476821	0.0278145695364242	0.81403973509934				-0.266172185430464	-0.209271523178808	-0.85594701986755	0.287417218543046	0.706490066225167	-0.20026490066225				0.576529801324503	-0.240529801324503	-0.757721854304636	1.08291390728477	-0.0964238410596001	1.06437086092715				0.964026490066225	0.0354966887417219	0.149933774834437	0.231788079470198	-1.06807947019868	0.782516556291392				0.399788079470199	-0.158834437086093	-0.852238410596026	0.0203973509933773	0.157615894039735	0.365298013245032			
4	100	-0.248158940397351	0.146754966887417	-0.919523178807947	0.873377483443709	0.135364238410596	-0.624900662251656				0.976953642384106	0.0317880794701987	0.237139072847682	1.27390728476821	-0.812185430463576	0.81403973509934				-0.250172185430464	-0.209271523178808	-0.85594701986755	0.847417218543046	0.986490066225167	0.0797350993377501				0.560529801324503	-0.240529801324503	-0.757721854304636	0.522913907284768	-0.6564238410596	1.06437086092715				0.964026490066225	0.0354966887417219	0.149933774834437	0.231788079470198	-1.90807947019868	0.222516556291392				0.383788079470199	-0.158834437086093	-0.852238410596026	-0.259602649006623	-0.402384105960265	-1.03470198675497			
5	120	-0.232158940397351	0.130754966887417	-0.935523178807947	-0.526622516556291	0.415364238410596	-0.624900662251656				0.960953642384106	0.0157880794701987	0.221139072847682	1.55390728476821	-2.21218543046358	0.53403973509934				-0.250172185430464	-0.209271523178808	-0.87194701986755	1.68741721854305	0.146490066225167	-0.76026490066225				0.560529801324503	-0.240529801324503	-0.757721854304636	1.36291390728477	-0.0964238410596001	0.504370860927152				0.964026490066225	0.0354966887417219	0.133933774834437	1.9117880794702	-3.30807947019868	0.222516556291392				0.399788079470199	-0.142834437086093	-0.836238410596026	-0.259602649006623	0.437615894039735	-1.31470198675497			
6	140	-0.248158940397351	0.130754966887417	-0.903523178807947	-0.246622516556291	-0.144635761589404	-1.18490066225166				0.960953642384106	0.0317880794701987	0.205139072847682	-0.406092715231788	0.867814569536424	-0.585960264900661				-0.250172185430464	-0.209271523178808	-0.85594701986755	1.40741721854305	0.706490066225167	-0.76026490066225				0.560529801324503	-0.224529801324503	-0.757721854304636	1.36291390728477	0.7435761589404	0.224370860927152				0.948026490066225	0.0514966887417219	0.149933774834437	2.1917880794702	-2.46807947019868	0.222516556291392				0.399788079470199	-0.158834437086093	-0.852238410596026	-1.65960264900662	0.997615894039735	-1.31470198675497			
7	160	-0.248158940397351	0.130754966887417	-0.919523178807947	0.313377483443709	-0.144635761589404	-0.624900662251656				0.976953642384106	0.0477880794701987	0.221139072847682	-0.126092715231788	1.70781456953642	-0.30596026490066				-0.266172185430464	-0.193271523178808	-0.85594701986755	-0.552582781456954	-1.25350993377483	-0.76026490066225				0.544529801324503	-0.240529801324503	-0.757721854304636	-0.0370860927152318	0.4635761589404	1.34437086092715				0.948026490066225	0.0354966887417219	0.149933774834437	1.9117880794702	-1.06807947019868	0.782516556291392				0.399788079470199	-0.158834437086093	-0.852238410596026	-0.819602649006623	2.11761589403974	-0.474701986754968			
8	180	-0.248158940397351	0.130754966887417	-0.935523178807947	-1.08662251655629	0.415364238410596	-0.344900662251656				0.960953642384106	0.0317880794701987	0.221139072847682	0.993907284768212	1.42781456953642	1.09403973509934				-0.250172185430464	-0.209271523178808	-0.85594701986755	0.287417218543046	0.986490066225167	-0.48026490066225				0.528529801324503	-0.240529801324503	-0.757721854304636	1.08291390728477	-0.3764238410596	1.34437086092715				0.964026490066225	0.0354966887417219	0.133933774834437	1.0717880794702	-0.228079470198675	-0.337483443708608				0.383788079470199	-0.158834437086093	-0.852238410596026	-1.37960264900662	2.11761589403974	-0.754701986754968			
9	200	-0.248158940397351	0.130754966887417	-0.919523178807947	-1.08662251655629	0.415364238410596	-0.0649006622516557				0.976953642384106	0.0477880794701987	0.221139072847682	1.27390728476821	0.587814569536424	0.25403973509934				-0.266172185430464	-0.209271523178808	-0.87194701986755	1.12741721854305	-0.133509933774833	0.0797350993377501				0.560529801324503	-0.240529801324503	-0.757721854304636	0.802913907284768	0.1835761589404	0.224370860927152				0.964026490066225	0.0354966887417219	0.133933774834437	-0.608211920529802	-0.508079470198675	-0.0574834437086077				0.399788079470199	-0.158834437086093	-0.852238410596026	-1.09960264900662	-0.122384105960265	-0.194701986754968			
10	220	-0.248158940397351	0.130754966887417	-0.935523178807947	-0.806622516556291	0.135364238410596	-0.624900662251656				0.976953642384106	0.0317880794701987	0.221139072847682	2.11390728476821	-0.812185430463576	0.53403973509934				-0.250172185430464	-0.209271523178808	-0.85594701986755	2.80741721854305	2.10649006622517	0.0797350993377501				0.560529801324503	-0.240529801324503	-0.741721854304636	-0.597086092715232	-0.6564238410596	0.224370860927152				0.964026490066225	0.0354966887417219	0.149933774834437	-0.0482119205298018	-0.788079470198675	1.06251655629139				0.415788079470199	-0.158834437086093	-0.852238410596026	-0.259602649006623	-0.962384105960265	0.365298013245032			
11	240	-0.248158940397351	0.146754966887417	-0.935523178807947	-0.526622516556291	0.415364238410596	-0.904900662251656				0.976953642384106	0.0317880794701987	0.237139072847682	0.993907284768212	-0.812185430463576	-0.0259602649006601				-0.250172185430464	-0.209271523178808	-0.85594701986755	-0.552582781456954	0.986490066225167	0.35973509933775				0.560529801324503	-0.224529801324503	-0.757721854304636	0.242913907284768	-0.9364238410596	0.504370860927152				0.948026490066225	0.0514966887417219	0.165933774834437	1.3517880794702	3.41192052980132	0.502516556291392				0.383788079470199	-0.158834437086093	-0.852238410596026	-1.09960264900662	0.157615894039735	0.0852980132450323			
