No	Time	12-AccX	12-AccY	12-AccZ	12-GyroX	12-GyroY	12-GyroZ	13-AccX	13-AccY	13-AccZ	13-GyroX	13-GyroY	13-GyroZ	14-AccX	14-AccY	14-AccZ	14-GyroX	14-GyroY	14-GyroZ	15-AccX	15-AccY	15-AccZ	15-GyroX	15-GyroY	15-GyroZ	16-AccX	16-AccY	16-AccZ	16-GyroX	16-GyroY	16-GyroZ	17-AccX	17-AccY	17-AccZ	17-GyroX	17-GyroY	17-GyroZ
0	60	0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0				0.932026490066225	0.0354966887417219	0.245933774834437	-2.2882119205298	0.611920529801325	-0.337483443708608				0.383788079470199	-0.254834437086093	-0.820238410596026	1.14039735099338	-0.122384105960265	0.0852980132450323			
1	80	0	0	0	0	0	0				0	0	0	0	0	0				-0.170172185430464	-0.161271523178808	-0.88794701986755	0.287417218543046	-0.133509933774833	-0.20026490066225				0.608529801324503	-0.192529801324503	-0.725721854304636	1.64291390728477	1.8635761589404	2.74437086092715				0.932026490066225	0.0514966887417219	0.245933774834437	-2.0082119205298	-0.228079470198675	0.222516556291392				0.399788079470199	-0.254834437086093	-0.820238410596026	1.70039735099338	-0.682384105960265	-0.194701986754968			
2	100	-0.072158940397351	0.242754966887417	-0.935523178807947	0.0333774834437086	0.135364238410596	-1.18490066225166				0.944953642384106	0.0157880794701987	0.365139072847682	-0.126092715231788	0.0278145695364242	1.09403973509934				-0.170172185430464	-0.161271523178808	-0.88794701986755	0.287417218543046	0.146490066225167	-0.20026490066225				0.592529801324503	-0.208529801324503	-0.725721854304636	0.242913907284768	1.5835761589404	1.90437086092715				0.948026490066225	0.0674966887417219	0.213933774834437	-1.1682119205298	1.73192052980133	0.222516556291392				0.383788079470199	-0.270834437086093	-0.820238410596026	0.300397350993377	0.717615894039735	-1.31470198675497			
3	120	-0.088158940397351	0.242754966887417	-0.951523178807947	0.313377483443709	0.135364238410596	-1.46490066225166				0.944953642384106	0.0157880794701987	0.365139072847682	-1.24609271523179	-1.37218543046358	1.09403973509934				-0.170172185430464	-0.161271523178808	-0.88794701986755	0.847417218543046	-0.413509933774833	-0.20026490066225				0.608529801324503	-0.192529801324503	-0.725721854304636	-0.877086092715232	0.7435761589404	1.34437086092715				0.948026490066225	0.0514966887417219	0.245933774834437	1.9117880794702	1.17192052980133	0.502516556291392				0.399788079470199	-0.270834437086093	-0.836238410596026	-0.539602649006623	1.27761589403974	-0.194701986754968			
4	140	-0.088158940397351	0.242754966887417	-0.935523178807947	0.873377483443709	0.415364238410596	-1.18490066225166				0.944953642384106	0.0157880794701987	0.365139072847682	-0.406092715231788	-0.812185430463576	0.25403973509934				-0.170172185430464	-0.161271523178808	-0.88794701986755	0.847417218543046	-0.413509933774833	-0.20026490066225				0.608529801324503	-0.192529801324503	-0.709721854304636	-0.0370860927152318	0.7435761589404	1.06437086092715				0.964026490066225	0.0514966887417219	0.213933774834437	-1.1682119205298	0.331920529801325	1.06251655629139				0.399788079470199	-0.270834437086093	-0.836238410596026	-0.819602649006623	2.39761589403974	0.365298013245032			
5	160	-0.088158940397351	0.242754966887417	-0.935523178807947	0.313377483443709	0.415364238410596	-1.46490066225166				0.944953642384106	0.0317880794701987	0.365139072847682	1.27390728476821	-1.37218543046358	0.81403973509934				-0.186172185430464	-0.145271523178808	-0.88794701986755	0.847417218543046	0.146490066225167	-0.76026490066225				0.608529801324503	-0.208529801324503	-0.725721854304636	0.522913907284768	1.8635761589404	0.784370860927152				0.948026490066225	0.0674966887417219	0.261933774834437	-0.608211920529802	0.611920529801325	1.34251655629139				0.383788079470199	-0.270834437086093	-0.836238410596026	-0.259602649006623	2.39761589403974	0.365298013245032			
6	180	-0.088158940397351	0.242754966887417	-0.951523178807947	0.0333774834437086	0.135364238410596	-0.904900662251656				0.944953642384106	0.0317880794701987	0.365139072847682	0.713907284768212	-1.09218543046358	0.25403973509934				-0.186172185430464	-0.145271523178808	-0.88794701986755	-0.552582781456954	-0.133509933774833	0.0797350993377501				0.624529801324503	-0.208529801324503	-0.741721854304636	1.08291390728477	2.7035761589404	1.62437086092715				0.948026490066225	0.0514966887417219	0.229933774834437	0.511788079470198	0.331920529801325	0.222516556291392				0.399788079470199	-0.254834437086093	-0.820238410596026	-0.819602649006623	1.27761589403974	0.365298013245032			
7	200	-0.088158940397351	0.242754966887417	-0.935523178807947	0.0333774834437086	0.415364238410596	-1.18490066225166				0.928953642384106	0.0317880794701987	0.365139072847682	-0.686092715231788	-0.532185430463576	0.53403973509934				-0.186172185430464	-0.161271523178808	-0.88794701986755	0.847417218543046	0.706490066225167	-0.20026490066225				0.608529801324503	-0.192529801324503	-0.725721854304636	1.08291390728477	2.4235761589404	1.34437086092715				0.948026490066225	0.0514966887417219	0.229933774834437	0.511788079470198	0.0519205298013249	0.782516556291392				0.415788079470199	-0.254834437086093	-0.836238410596026	0.300397350993377	0.717615894039735	0.365298013245032			
8	220	-0.088158940397351	0.226754966887417	-0.935523178807947	0.0333774834437086	0.695364238410596	-0.904900662251656				0.944953642384106	0.0317880794701987	0.365139072847682	-0.686092715231788	-0.812185430463576	0.53403973509934				-0.186172185430464	-0.145271523178808	-0.88794701986755	0.567417218543046	0.426490066225167	-0.20026490066225				0.608529801324503	-0.208529801324503	-0.741721854304636	0.242913907284768	1.0235761589404	1.06437086092715				0.948026490066225	0.0514966887417219	0.229933774834437	0.231788079470198	0.0519205298013249	0.222516556291392				0.399788079470199	-0.254834437086093	-0.820238410596026	0.300397350993377	0.717615894039735	-0.194701986754968			
9	240	-0.088158940397351	0.242754966887417	-0.935523178807947	0.0333774834437086	0.695364238410596	-0.344900662251656				0.944953642384106	0.0317880794701987	0.349139072847682	0.713907284768212	-0.812185430463576	-0.0259602649006601				-0.186172185430464	-0.145271523178808	-0.88794701986755	0.847417218543046	0.426490066225167	-0.20026490066225				0.608529801324503	-0.192529801324503	-0.725721854304636	0.242913907284768	-0.3764238410596	0.784370860927152				0.948026490066225	0.0514966887417219	0.229933774834437	-0.0482119205298018	0.0519205298013249	0.222516556291392				0.399788079470199	-0.254834437086093	-0.820238410596026	-0.259602649006623	0.997615894039735	0.365298013245032			
