No	Time	12-AccX	12-AccY	12-AccZ	12-GyroX	12-GyroY	12-GyroZ	13-AccX	13-AccY	13-AccZ	13-GyroX	13-GyroY	13-GyroZ	14-AccX	14-AccY	14-AccZ	14-GyroX	14-GyroY	14-GyroZ	15-AccX	15-AccY	15-AccZ	15-GyroX	15-GyroY	15-GyroZ	16-AccX	16-AccY	16-AccZ	16-GyroX	16-GyroY	16-GyroZ	17-AccX	17-AccY	17-AccZ	17-GyroX	17-GyroY	17-GyroZ
0	80	0	0	0	0	0	0				0.928953642384106	0.0637880794701987	0.317139072847682	4.07390728476821	-2.77218543046358	1.93403973509934				-0.170172185430464	-0.161271523178808	-0.88794701986755	1.12741721854305	1.82649006622517	-2.44026490066225				0.752529801324503	-0.256529801324503	-0.485721854304636	1.92291390728477	-3.1764238410596	-1.73562913907285				0.948026490066225	0.0834966887417219	0.0859337748344371	1.9117880794702	-5.82807947019868	-0.0574834437086077				0.559788079470199	-0.0148344370860927	-0.772238410596026	-0.539602649006623	0.157615894039735	-1.31470198675497			
1	100	-0.088158940397351	0.226754966887417	-0.935523178807947	0.593377483443709	0.695364238410596	-2.02490066225166				0.944953642384106	0.0477880794701987	0.301139072847682	2.67390728476821	-0.252185430463576	1.93403973509934				-0.170172185430464	-0.161271523178808	-0.87194701986755	0.847417218543046	0.706490066225167	-2.16026490066225				0.752529801324503	-0.272529801324503	-0.485721854304636	1.92291390728477	-2.3364238410596	-0.335629139072848				0.932026490066225	0.0994966887417219	0.117933774834437	1.6317880794702	-3.30807947019868	-0.0574834437086077				0.559788079470199	-0.0148344370860927	-0.772238410596026	1.14039735099338	-0.682384105960265	0.365298013245032			
2	120	-0.088158940397351	0.210754966887417	-0.935523178807947	0.313377483443709	-0.144635761589404	-1.74490066225166				0.944953642384106	0.0477880794701987	0.317139072847682	3.23390728476821	1.98781456953642	2.77403973509934				-0.170172185430464	-0.177271523178808	-0.87194701986755	0.847417218543046	0.146490066225167	-0.48026490066225				0.752529801324503	-0.256529801324503	-0.501721854304636	1.36291390728477	-0.9364238410596	-0.335629139072848				0.948026490066225	0.0994966887417219	0.0699337748344371	-2.0082119205298	-2.18807947019868	-0.0574834437086077				0.559788079470199	0.00116556291390731	-0.756238410596026	1.14039735099338	-1.24238410596026	0.365298013245032			
3	140	-0.088158940397351	0.210754966887417	-0.951523178807947	0.313377483443709	-0.424635761589404	-1.74490066225166				0.944953642384106	0.0317880794701987	0.317139072847682	3.79390728476821	1.14781456953642	1.37403973509934				-0.170172185430464	-0.177271523178808	-0.88794701986755	1.96741721854305	0.426490066225167	-0.48026490066225				0.752529801324503	-0.256529801324503	-0.501721854304636	2.48291390728477	2.1435761589404	1.62437086092715				0.964026490066225	0.0834966887417219	0.101933774834437	0.791788079470198	-2.46807947019868	0.502516556291392				0.559788079470199	0.00116556291390731	-0.772238410596026	0.300397350993377	-1.24238410596026	0.645298013245032			
4	160	-0.088158940397351	0.210754966887417	-0.935523178807947	-0.526622516556291	0.135364238410596	-1.46490066225166				0.944953642384106	0.0477880794701987	0.333139072847682	2.67390728476821	-1.37218543046358	2.21403973509934				-0.170172185430464	-0.177271523178808	-0.88794701986755	0.847417218543046	-0.413509933774833	-0.20026490066225				0.768529801324503	-0.256529801324503	-0.501721854304636	3.32291390728477	3.8235761589404	1.90437086092715				0.948026490066225	0.0834966887417219	0.101933774834437	-0.888211920529802	-1.90807947019868	0.502516556291392				0.559788079470199	0.00116556291390731	-0.772238410596026	0.0203973509933773	-0.122384105960265	-0.474701986754968			
5	180	-0.088158940397351	0.194754966887417	-0.951523178807947	0.0333774834437086	0.135364238410596	-2.02490066225166				0.944953642384106	0.0477880794701987	0.317139072847682	2.11390728476821	-1.09218543046358	1.65403973509934				-0.170172185430464	-0.177271523178808	-0.88794701986755	-0.552582781456954	-0.413509933774833	0.91973509933775				0.784529801324503	-0.256529801324503	-0.501721854304636	1.36291390728477	4.6635761589404	1.06437086092715				0.964026490066225	0.0994966887417219	0.101933774834437	-2.0082119205298	-4.14807947019868	1.62251655629139				0.575788079470199	0.00116556291390731	-0.788238410596027	0.580397350993377	0.437615894039735	0.0852980132450323			
6	200	-0.104158940397351	0.226754966887417	-0.951523178807947	-0.246622516556291	0.135364238410596	-1.46490066225166				0.944953642384106	0.0637880794701987	0.333139072847682	-0.406092715231788	-1.09218543046358	2.21403973509934				-0.170172185430464	-0.145271523178808	-0.88794701986755	1.12741721854305	-0.413509933774833	0.91973509933775				0.800529801324503	-0.256529801324503	-0.501721854304636	1.64291390728477	3.8235761589404	1.90437086092715				0.964026490066225	0.0994966887417219	0.101933774834437	-0.888211920529802	0.891920529801325	1.34251655629139				0.575788079470199	0.00116556291390731	-0.788238410596027	1.42039735099338	1.55761589403974	0.365298013245032			
7	220	-0.104158940397351	0.226754966887417	-0.935523178807947	-0.246622516556291	0.415364238410596	-0.624900662251656				0.944953642384106	0.0477880794701987	0.333139072847682	-1.24609271523179	-0.532185430463576	1.37403973509934				-0.186172185430464	-0.145271523178808	-0.88794701986755	1.40741721854305	0.426490066225167	0.0797350993377501				0.800529801324503	-0.256529801324503	-0.501721854304636	1.36291390728477	3.5435761589404	0.504370860927152				0.964026490066225	0.0834966887417219	0.101933774834437	-1.4482119205298	0.891920529801325	2.18251655629139				0.575788079470199	-0.0148344370860927	-0.788238410596027	2.54039735099338	0.997615894039735	0.645298013245032			
8	240	-0.088158940397351	0.226754966887417	-0.951523178807947	0.593377483443709	0.135364238410596	-0.0649006622516557				0.960953642384106	0.0637880794701987	0.349139072847682	-1.24609271523179	0.587814569536424	0.81403973509934				-0.170172185430464	-0.145271523178808	-0.90394701986755	0.00741721854304636	-0.413509933774833	0.0797350993377501				0.800529801324503	-0.256529801324503	-0.501721854304636	-0.877086092715232	2.1435761589404	-1.17562913907285				0.964026490066225	0.0994966887417219	0.101933774834437	-0.608211920529802	1.45192052980132	1.90251655629139				0.575788079470199	-0.0148344370860927	-0.788238410596027	2.54039735099338	0.437615894039735	1.48529801324503			
9	260	-0.088158940397351	0.226754966887417	-0.951523178807947	-0.246622516556291	0.415364238410596	-0.904900662251656				0.944953642384106	0.0637880794701987	0.333139072847682	0.153907284768212	-2.49218543046358	1.37403973509934				-0.170172185430464	-0.145271523178808	-0.90394701986755	0.567417218543046	0.146490066225167	-0.20026490066225				0.816529801324503	-0.256529801324503	-0.501721854304636	-0.317086092715232	0.1835761589404	-1.17562913907285				0.948026490066225	0.0994966887417219	0.117933774834437	-0.0482119205298018	1.73192052980133	1.90251655629139				0	0	0	0	0	0			
