No	Time	12-AccX	12-AccY	12-AccZ	12-GyroX	12-GyroY	12-GyroZ	13-AccX	13-AccY	13-AccZ	13-GyroX	13-GyroY	13-GyroZ	14-AccX	14-AccY	14-AccZ	14-GyroX	14-GyroY	14-GyroZ	15-AccX	15-AccY	15-AccZ	15-GyroX	15-GyroY	15-GyroZ	16-AccX	16-AccY	16-AccZ	16-GyroX	16-GyroY	16-GyroZ	17-AccX	17-AccY	17-AccZ	17-GyroX	17-GyroY	17-GyroZ
0	60	0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0				0.948026490066225	0.0674966887417219	0.117933774834437	3.5917880794702	-1.90807947019868	-0.337483443708608				0	0	0	0	0	0			
1	80	0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0				0.688529801324503	-0.368529801324503	-0.565721854304636	1.08291390728477	-2.0564238410596	-0.895629139072848				0.948026490066225	0.0674966887417219	0.117933774834437	2.7517880794702	-1.06807947019868	-1.17748344370861				0.495788079470199	-0.0788344370860927	-0.804238410596027	-0.819602649006623	-0.962384105960265	-1.03470198675497			
2	100	-0.072158940397351	0.226754966887417	-0.935523178807947	-0.246622516556291	1.2553642384106	-1.18490066225166				0.944953642384106	0.0317880794701987	0.269139072847682	2.11390728476821	-0.532185430463576	-0.30596026490066				-0.122172185430464	-0.129271523178808	-0.88794701986755	0.567417218543046	0.426490066225167	0.0797350993377501				0.688529801324503	-0.368529801324503	-0.565721854304636	-0.0370860927152318	-1.7764238410596	-0.615629139072848				0.948026490066225	0.0674966887417219	0.117933774834437	3.0317880794702	-0.508079470198675	-0.617483443708608				0.511788079470199	-0.0628344370860927	-0.804238410596027	0.0203973509933773	-0.682384105960265	-0.754701986754968			
3	120	-0.072158940397351	0.226754966887417	-0.935523178807947	0.313377483443709	0.415364238410596	-0.904900662251656				0.944953642384106	0.0317880794701987	0.285139072847682	2.39390728476821	0.867814569536424	-1.14596026490066				-0.138172185430464	-0.129271523178808	-0.90394701986755	-1.39258278145695	-0.413509933774833	0.0797350993377501				0.688529801324503	-0.368529801324503	-0.549721854304636	-0.877086092715232	-2.0564238410596	-0.895629139072848				0.948026490066225	0.0674966887417219	0.117933774834437	2.4717880794702	-0.508079470198675	-1.73748344370861				0.495788079470199	-0.0788344370860927	-0.788238410596027	0.300397350993377	-0.962384105960265	-1.31470198675497			
4	140	-0.088158940397351	0.226754966887417	-0.935523178807947	-1.36662251655629	0.135364238410596	-0.904900662251656				0.944953642384106	0.0157880794701987	0.285139072847682	1.83390728476821	1.42781456953642	-1.14596026490066				-0.138172185430464	-0.129271523178808	-0.88794701986755	-0.272582781456954	-0.413509933774833	0.35973509933775				0.688529801324503	-0.352529801324503	-0.549721854304636	-0.597086092715232	-1.7764238410596	-1.17562913907285				0.948026490066225	0.0674966887417219	0.117933774834437	1.9117880794702	-1.34807947019868	-0.617483443708608				0.495788079470199	-0.0628344370860927	-0.788238410596027	-0.259602649006623	-0.962384105960265	-0.754701986754968			
5	160	-0.088158940397351	0.226754966887417	-0.935523178807947	-1.64662251655629	0.135364238410596	-1.46490066225166				0.944953642384106	0.0317880794701987	0.285139072847682	0.993907284768212	1.98781456953642	-0.86596026490066				-0.138172185430464	-0.113271523178808	-0.90394701986755	-0.272582781456954	-0.133509933774833	0.91973509933775				0.672529801324503	-0.336529801324503	-0.549721854304636	-1.71708609271523	-1.2164238410596	-0.895629139072848				0.948026490066225	0.0834966887417219	0.149933774834437	3.8717880794702	3.13192052980133	-0.337483443708608				0.495788079470199	-0.0788344370860927	-0.788238410596027	0.300397350993377	-0.682384105960265	-0.754701986754968			
6	180	-0.072158940397351	0.226754966887417	-0.935523178807947	-0.806622516556291	0.415364238410596	-0.904900662251656				0.960953642384106	0.0317880794701987	0.285139072847682	0.433907284768212	1.98781456953642	-0.0259602649006601				-0.138172185430464	-0.129271523178808	-0.88794701986755	0.287417218543046	-0.133509933774833	0.0797350993377501				0.704529801324503	-0.352529801324503	-0.533721854304636	-1.71708609271523	-0.3764238410596	-0.895629139072848				0.948026490066225	0.0834966887417219	0.101933774834437	1.3517880794702	-0.788079470198675	-0.617483443708608				0.511788079470199	-0.0788344370860927	-0.804238410596027	-1.65960264900662	0.997615894039735	-0.194701986754968			
7	200	-0.072158940397351	0.242754966887417	-0.935523178807947	-1.36662251655629	-0.424635761589404	-0.904900662251656				0.960953642384106	0.0477880794701987	0.285139072847682	0.993907284768212	1.42781456953642	-0.30596026490066				-0.138172185430464	-0.113271523178808	-0.90394701986755	0.00741721854304636	0.146490066225167	0.35973509933775				0.688529801324503	-0.352529801324503	-0.549721854304636	-0.597086092715232	-1.2164238410596	-0.895629139072848				0.964026490066225	0.0834966887417219	0.133933774834437	-1.4482119205298	1.17192052980133	-1.73748344370861				0.495788079470199	-0.0788344370860927	-0.804238410596027	0.860397350993377	-0.122384105960265	-0.754701986754968			
8	220	-0.072158940397351	0.242754966887417	-0.935523178807947	-1.36662251655629	0.415364238410596	-1.18490066225166				0.960953642384106	0.0317880794701987	0.269139072847682	-0.126092715231788	0.867814569536424	0.53403973509934				-0.138172185430464	-0.113271523178808	-0.90394701986755	0.00741721854304636	0.426490066225167	0.0797350993377501				0.720529801324503	-0.352529801324503	-0.549721854304636	1.08291390728477	1.0235761589404	-0.895629139072848				0.948026490066225	0.0674966887417219	0.133933774834437	-2.8482119205298	1.73192052980133	-1.17748344370861				0.495788079470199	-0.0788344370860927	-0.788238410596027	-0.539602649006623	0.437615894039735	-0.474701986754968			
9	240	-0.072158940397351	0.242754966887417	-0.951523178807947	-0.806622516556291	0.695364238410596	-0.904900662251656				0.960953642384106	0.0317880794701987	0.301139072847682	-1.24609271523179	3.38781456953642	-0.0259602649006601				-0.138172185430464	-0.113271523178808	-0.90394701986755	0.00741721854304636	-0.133509933774833	0.0797350993377501				0.704529801324503	-0.352529801324503	-0.549721854304636	1.08291390728477	1.5835761589404	-0.895629139072848				0.964026490066225	0.0834966887417219	0.133933774834437	-0.328211920529802	1.73192052980133	-1.73748344370861				0.495788079470199	-0.0788344370860927	-0.804238410596027	-0.539602649006623	0.717615894039735	-1.31470198675497			
10	260	-0.072158940397351	0.242754966887417	-0.919523178807947	0.0333774834437086	-0.144635761589404	-1.46490066225166				0.976953642384106	0.0317880794701987	0.317139072847682	-0.966092715231788	2.26781456953642	-0.30596026490066				-0.138172185430464	-0.113271523178808	-0.90394701986755	-0.552582781456954	-0.133509933774833	0.63973509933775				0.720529801324503	-0.352529801324503	-0.549721854304636	-0.877086092715232	1.0235761589404	-0.335629139072848				0.964026490066225	0.0834966887417219	0.133933774834437	2.1917880794702	0.611920529801325	-1.17748344370861				0.511788079470199	-0.0788344370860927	-0.804238410596027	-1.65960264900662	1.27761589403974	-0.474701986754968			
11	280	-0.088158940397351	0.242754966887417	-0.935523178807947	-0.526622516556291	0.135364238410596	-0.904900662251656				0.976953642384106	0.0317880794701987	0.285139072847682	0.153907284768212	0.587814569536424	-0.585960264900661				-0.138172185430464	-0.113271523178808	-0.90394701986755	0.287417218543046	0.146490066225167	-0.20026490066225				0.720529801324503	-0.352529801324503	-0.549721854304636	-0.0370860927152318	-0.0964238410596001	0.224370860927152				0.964026490066225	0.0994966887417219	0.133933774834437	0.231788079470198	0.0519205298013249	-0.897483443708608				0.511788079470199	-0.0788344370860927	-0.804238410596027	-1.93960264900662	1.27761589403974	0.365298013245032			
12	300	-0.072158940397351	0.242754966887417	-0.935523178807947	0.0333774834437086	0.135364238410596	-0.904900662251656				0.960953642384106	0.0317880794701987	0.285139072847682	0.713907284768212	-0.252185430463576	-0.86596026490066				-0.138172185430464	-0.113271523178808	-0.90394701986755	0.567417218543046	1.26649006622517	-0.20026490066225				0.720529801324503	-0.368529801324503	-0.565721854304636	1.08291390728477	-0.9364238410596	0.224370860927152				0.964026490066225	0.0834966887417219	0.149933774834437	0.511788079470198	-0.228079470198675	-2.29748344370861				0.511788079470199	-0.0788344370860927	-0.804238410596027	-1.09960264900662	0.997615894039735	-1.03470198675497			
13	320	-0.088158940397351	0.242754966887417	-0.935523178807947	0.0333774834437086	0.415364238410596	-1.18490066225166				0.960953642384106	0.0317880794701987	0.285139072847682	0.713907284768212	-0.812185430463576	0.53403973509934				-0.138172185430464	-0.113271523178808	-0.90394701986755	-0.552582781456954	0.426490066225167	0.0797350993377501				0.720529801324503	-0.368529801324503	-0.565721854304636	-0.597086092715232	0.4635761589404	-0.615629139072848				0.964026490066225	0.0674966887417219	0.133933774834437	-0.328211920529802	-0.228079470198675	-2.01748344370861				0.511788079470199	-0.0788344370860927	-0.772238410596026	-2.21960264900662	0.717615894039735	-0.754701986754968			
14	340	-0.072158940397351	0.242754966887417	-0.935523178807947	0.0333774834437086	0.975364238410596	-1.18490066225166				0.976953642384106	0.0477880794701987	0.301139072847682	0.713907284768212	-0.252185430463576	-0.0259602649006601				-0.154172185430464	-0.113271523178808	-0.88794701986755	0.00741721854304636	-0.413509933774833	-0.20026490066225				0.704529801324503	-0.368529801324503	-0.565721854304636	-1.71708609271523	0.7435761589404	-0.0556291390728476				0.964026490066225	0.0834966887417219	0.133933774834437	0.791788079470198	0.0519205298013249	-1.45748344370861				0.511788079470199	-0.0788344370860927	-0.804238410596027	-1.65960264900662	-0.962384105960265	-0.474701986754968			
15	360	-0.088158940397351	0.226754966887417	-0.935523178807947	0.0333774834437086	0.975364238410596	-1.18490066225166				0.960953642384106	0.0477880794701987	0.269139072847682	1.55390728476821	-2.49218543046358	-0.86596026490066				-0.138172185430464	-0.113271523178808	-0.90394701986755	0.287417218543046	0.986490066225167	0.0797350993377501				0.704529801324503	-0.352529801324503	-0.549721854304636	-1.15708609271523	-1.2164238410596	0.504370860927152				0.964026490066225	0.0834966887417219	0.117933774834437	0.231788079470198	-0.788079470198675	-2.01748344370861				0.511788079470199	-0.0628344370860927	-0.804238410596027	-1.09960264900662	-0.682384105960265	-0.474701986754968			
16	380	-0.072158940397351	0.242754966887417	-0.935523178807947	0.593377483443709	0.975364238410596	-1.18490066225166				0.960953642384106	0.0317880794701987	0.269139072847682	0.993907284768212	-1.09218543046358	-0.30596026490066				-0.138172185430464	-0.113271523178808	-0.90394701986755	1.40741721854305	0.986490066225167	0.0797350993377501				0.688529801324503	-0.352529801324503	-0.549721854304636	-0.877086092715232	-0.9364238410596	-0.335629139072848				0.948026490066225	0.0674966887417219	0.117933774834437	-0.608211920529802	-1.06807947019868	-1.73748344370861				0.495788079470199	-0.0628344370860927	-0.788238410596027	-1.09960264900662	0.437615894039735	-1.03470198675497			
