No	Time	12-AccX	12-AccY	12-AccZ	12-GyroX	12-GyroY	12-GyroZ	13-AccX	13-AccY	13-AccZ	13-GyroX	13-GyroY	13-GyroZ	14-AccX	14-AccY	14-AccZ	14-GyroX	14-GyroY	14-GyroZ	15-AccX	15-AccY	15-AccZ	15-GyroX	15-GyroY	15-GyroZ	16-AccX	16-AccY	16-AccZ	16-GyroX	16-GyroY	16-GyroZ	17-AccX	17-AccY	17-AccZ	17-GyroX	17-GyroY	17-GyroZ
0	60	0	0	0	0	0	0				0.976953642384106	0.0157880794701987	0.0931390728476822	0.433907284768212	-1.09218543046358	1.09403973509934				0.981827814569536	-0.0332715231788079	0.0240529801324504	0.847417218543046	-2.37350993377483	-1.04026490066225				0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0			
1	80	0.967841059602649	0.0667549668874172	0.184476821192053	0.593377483443709	-2.6646357615894	-1.46490066225166				0.992953642384106	0.0157880794701987	0.0931390728476822	1.27390728476821	-1.93218543046358	0.53403973509934				0.981827814569536	-0.0172715231788079	0.0240529801324504	1.68741721854305	-2.09350993377483	-1.04026490066225				0.672529801324503	-0.464529801324503	-0.517721854304636	0.802913907284768	-1.2164238410596	0.224370860927152				0.964026490066225	0.0194966887417219	-0.0260662251655629	-0.328211920529802	-0.788079470198675	0.502516556291392				0.447788079470199	0.0331655629139073	-0.852238410596026	0.580397350993377	0.717615894039735	-1.87470198675497			
2	100	0.967841059602649	0.0507549668874172	0.184476821192053	0.313377483443709	-2.9446357615894	-2.02490066225166				0.992953642384106	0.0157880794701987	0.0931390728476822	1.55390728476821	-2.49218543046358	-0.0259602649006601				0.981827814569536	-0.0172715231788079	0.0400529801324504	1.40741721854305	-1.81350993377483	-1.88026490066225				0.672529801324503	-0.480529801324503	-0.517721854304636	0.522913907284768	-1.4964238410596	-0.615629139072848				0.964026490066225	0.0194966887417219	-0.0260662251655629	0.511788079470198	-1.62807947019868	0.502516556291392				0.447788079470199	0.0171655629139073	-0.836238410596026	-1.09960264900662	0.437615894039735	-1.59470198675497			
3	120	0.967841059602649	0.0507549668874172	0.200476821192053	0.593377483443709	-3.2246357615894	-0.904900662251656				0.976953642384106	0.0157880794701987	0.0931390728476822	1.27390728476821	-1.09218543046358	0.25403973509934				0.965827814569536	-0.0172715231788079	0.0240529801324504	1.12741721854305	-1.81350993377483	-1.04026490066225				0.672529801324503	-0.480529801324503	-0.517721854304636	0.522913907284768	-0.9364238410596	0.224370860927152				0.964026490066225	0.0194966887417219	0.00593377483443711	2.7517880794702	0.331920529801325	1.34251655629139				0.447788079470199	0.0331655629139073	-0.836238410596026	-1.65960264900662	-0.122384105960265	-0.194701986754968			
4	140	0.951841059602649	0.0507549668874172	0.200476821192053	0.593377483443709	-2.6646357615894	-0.624900662251656				0.976953642384106	-0.000211920529801304	0.0931390728476822	0.153907284768212	-1.09218543046358	0.25403973509934				0.981827814569536	-0.0172715231788079	0.0240529801324504	1.12741721854305	-1.25350993377483	-1.32026490066225				0.672529801324503	-0.480529801324503	-0.517721854304636	0.802913907284768	-0.6564238410596	0.504370860927152				0.964026490066225	0.0194966887417219	-0.0420662251655629	0.511788079470198	-0.508079470198675	0.782516556291392				0.447788079470199	0.0331655629139073	-0.852238410596026	0.300397350993377	-0.122384105960265	-0.754701986754968			
5	160	0.967841059602649	0.0667549668874172	0.200476821192053	0.313377483443709	-2.6646357615894	-0.904900662251656				0.992953642384106	0.0157880794701987	0.0931390728476822	0.153907284768212	-1.09218543046358	0.25403973509934				0.981827814569536	-0.0332715231788079	0.0240529801324504	1.12741721854305	-1.53350993377483	-0.48026490066225				0.656529801324503	-0.480529801324503	-0.501721854304636	1.36291390728477	-0.6564238410596	0.784370860927152				0.964026490066225	0.0194966887417219	-0.0260662251655629	0.231788079470198	-1.62807947019868	-0.617483443708608				0.463788079470199	0.0331655629139073	-0.852238410596026	0.580397350993377	-0.402384105960265	-1.03470198675497			
6	180	0.967841059602649	0.0667549668874172	0.200476821192053	0.593377483443709	-2.3846357615894	-0.904900662251656				0.976953642384106	0.0157880794701987	0.0931390728476822	1.55390728476821	-2.21218543046358	0.25403973509934				0.981827814569536	-0.0172715231788079	0.00805298013245037	1.12741721854305	-0.973509933774833	-1.32026490066225				0.656529801324503	-0.480529801324503	-0.517721854304636	1.92291390728477	-1.4964238410596	0.784370860927152				0.948026490066225	0.0194966887417219	0.00593377483443711	-0.888211920529802	-0.788079470198675	-0.897483443708608				0.447788079470199	0.0331655629139073	-0.836238410596026	1.70039735099338	-0.962384105960265	-1.03470198675497			
7	200	0.967841059602649	0.0827549668874172	0.184476821192053	0.0333774834437086	-2.3846357615894	-1.18490066225166				0.992953642384106	0.0157880794701987	0.0771390728476822	-0.406092715231788	-1.09218543046358	0.81403973509934				0.981827814569536	-0.0172715231788079	0.00805298013245037	1.68741721854305	-2.09350993377483	-1.04026490066225				0.640529801324503	-0.480529801324503	-0.517721854304636	-0.317086092715232	0.4635761589404	1.06437086092715				0.980026490066225	0.0194966887417219	-0.0420662251655629	-1.4482119205298	-0.228079470198675	-0.617483443708608				0.447788079470199	0.0331655629139073	-0.836238410596026	-0.539602649006623	-0.962384105960265	-0.194701986754968			
8	220	0.967841059602649	0.0667549668874172	0.184476821192053	-1.36662251655629	-3.2246357615894	-1.74490066225166				0.976953642384106	0.0157880794701987	0.0931390728476822	-0.126092715231788	-0.252185430463576	0.53403973509934				0.981827814569536	-0.0172715231788079	0.00805298013245037	0.847417218543046	-2.65350993377483	-1.04026490066225				0.656529801324503	-0.480529801324503	-0.517721854304636	0.522913907284768	0.7435761589404	1.34437086092715				0.980026490066225	0.0194966887417219	-0.0260662251655629	1.6317880794702	-0.788079470198675	0.222516556291392				0.447788079470199	0.0331655629139073	-0.852238410596026	-1.65960264900662	-1.24238410596026	-1.31470198675497			
9	240	0.967841059602649	0.0507549668874172	0.184476821192053	1.15337748344371	-3.2246357615894	-0.624900662251656				0.992953642384106	0.0157880794701987	0.0931390728476822	0.153907284768212	-1.65218543046358	-0.30596026490066				0.965827814569536	-0.0172715231788079	0.00805298013245037	1.96741721854305	-2.09350993377483	-1.04026490066225				0.656529801324503	-0.480529801324503	-0.517721854304636	0.522913907284768	-2.0564238410596	2.18437086092715				0.964026490066225	0.0194966887417219	-0.0420662251655629	1.9117880794702	0.611920529801325	0.502516556291392				0.447788079470199	0.0331655629139073	-0.852238410596026	-3.05960264900662	0.437615894039735	-0.474701986754968			
