No	Time	12-AccX	12-AccY	12-AccZ	12-GyroX	12-GyroY	12-GyroZ	13-AccX	13-AccY	13-AccZ	13-GyroX	13-GyroY	13-GyroZ	14-AccX	14-AccY	14-AccZ	14-GyroX	14-GyroY	14-GyroZ	15-AccX	15-AccY	15-AccZ	15-GyroX	15-GyroY	15-GyroZ	16-AccX	16-AccY	16-AccZ	16-GyroX	16-GyroY	16-GyroZ	17-AccX	17-AccY	17-AccZ	17-GyroX	17-GyroY	17-GyroZ
0	120	0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0				0.592529801324503	-0.352529801324503	-0.661721854304636	-8.43708609271523	1.5835761589404	-10.1356291390728				0.948026490066225	0.0674966887417219	0.213933774834437	-1.7282119205298	9.29192052980133	-7.05748344370861				0.351788079470199	-0.0308344370860927	-0.900238410596026	-11.7396026490066	6.03761589403974	-4.67470198675497			
1	140	0	0	0	0	0	0				0.976953642384106	0.111788079470199	0.0131390728476822	1.27390728476821	1.14781456953642	-0.585960264900661				0	0	0	0	0	0				0.592529801324503	-0.352529801324503	-0.661721854304636	-4.79708609271523	1.8635761589404	-8.45562913907285				0.948026490066225	0.0514966887417219	0.229933774834437	-0.888211920529802	5.09192052980133	-5.09748344370861				0.367788079470199	-0.0308344370860927	-0.900238410596026	-9.77960264900662	2.39761589403974	-4.39470198675497			
2	160	0.967841059602649	0.0667549668874172	0.120476821192053	-1.92662251655629	0.695364238410596	-1.74490066225166				0.992953642384106	0.111788079470199	-0.00286092715231785	3.23390728476821	1.14781456953642	-1.14596026490066				0.949827814569536	0.0947284768211921	-0.16794701986755	1.96741721854305	0.426490066225167	0.0797350993377501				0.592529801324503	-0.368529801324503	-0.661721854304636	-5.07708609271523	-1.2164238410596	-8.17562913907285				0.948026490066225	0.0354966887417219	0.213933774834437	1.9117880794702	4.81192052980133	-6.21748344370861				0.367788079470199	-0.0148344370860927	-0.884238410596026	-5.57960264900662	1.27761589403974	-5.79470198675497			
3	180	0.983841059602649	0.0667549668874172	0.120476821192053	-1.08662251655629	1.8153642384106	-0.624900662251656				0.992953642384106	0.111788079470199	-0.00286092715231785	2.67390728476821	0.587814569536424	-1.70596026490066				0.949827814569536	0.0947284768211921	-0.18394701986755	2.52741721854305	0.706490066225167	0.63973509933775				0.560529801324503	-0.352529801324503	-0.677721854304636	-5.63708609271523	-1.4964238410596	-8.17562913907285				0.932026490066225	0.0354966887417219	0.213933774834437	-0.0482119205298018	7.05192052980133	-7.33748344370861				0.367788079470199	-0.0148344370860927	-0.868238410596026	-4.17960264900662	0.157615894039735	-5.51470198675497			
4	200	0.967841059602649	0.0827549668874172	0.120476821192053	0.873377483443709	2.0953642384106	-0.624900662251656				0.992953642384106	0.111788079470199	0.0131390728476822	2.39390728476821	0.0278145695364242	-1.70596026490066				0.949827814569536	0.0947284768211921	-0.18394701986755	1.68741721854305	1.26649006622517	0.63973509933775				0.576529801324503	-0.336529801324503	-0.677721854304636	-5.07708609271523	-0.9364238410596	-7.89562913907285				0.964026490066225	0.0674966887417219	0.229933774834437	-2.2882119205298	4.81192052980133	-7.61748344370861				0.367788079470199	-0.0148344370860927	-0.852238410596026	-6.41960264900662	0.157615894039735	-4.95470198675497			
5	220	0.967841059602649	0.0667549668874172	0.120476821192053	0.593377483443709	2.3753642384106	-0.904900662251656				0.992953642384106	0.111788079470199	-0.00286092715231785	1.55390728476821	2.54781456953642	-1.70596026490066				0.965827814569536	0.0947284768211921	-0.18394701986755	2.80741721854305	0.146490066225167	0.63973509933775				0.576529801324503	-0.336529801324503	-0.677721854304636	-2.83708609271523	-0.0964238410596001	-8.45562913907285				0.964026490066225	0.0674966887417219	0.213933774834437	1.0717880794702	1.45192052980132	-7.33748344370861				0.367788079470199	0.00116556291390731	-0.868238410596026	-8.37960264900662	2.11761589403974	-5.51470198675497			
6	240	0.967841059602649	0.0507549668874172	0.104476821192053	0.0333774834437086	2.3753642384106	-0.904900662251656				0.992953642384106	0.0957880794701987	0.0131390728476822	2.95390728476821	3.94781456953642	-1.42596026490066				0.949827814569536	0.0787284768211921	-0.18394701986755	4.20741721854305	0.706490066225167	0.35973509933775				0.576529801324503	-0.320529801324503	-0.693721854304636	-2.27708609271523	-0.9364238410596	-7.61562913907285				0.948026490066225	0.0674966887417219	0.213933774834437	0.511788079470198	-0.508079470198675	-7.05748344370861				0.367788079470199	0.00116556291390731	-0.884238410596026	-7.53960264900662	3.23761589403974	-6.35470198675497			
7	260	0.983841059602649	0.0507549668874172	0.104476821192053	1.43337748344371	1.2553642384106	-0.624900662251656				0.992953642384106	0.0957880794701987	0.0291390728476822	3.79390728476821	3.66781456953642	-1.98596026490066				0.949827814569536	0.0787284768211921	-0.18394701986755	2.80741721854305	0.706490066225167	0.0797350993377501				0.560529801324503	-0.320529801324503	-0.693721854304636	-1.99708609271523	-1.4964238410596	-6.21562913907285				0.964026490066225	0.0834966887417219	0.213933774834437	-0.608211920529802	-0.508079470198675	-5.65748344370861				0.351788079470199	0.0331655629139073	-0.900238410596026	-4.45960264900662	1.83761589403974	-5.79470198675497			
8	280	0.983841059602649	0.0507549668874172	0.104476821192053	1.99337748344371	0.975364238410596	-0.344900662251656				0.992953642384106	0.111788079470199	0.0291390728476822	3.23390728476821	3.10781456953642	-2.26596026490066				0.965827814569536	0.0947284768211921	-0.18394701986755	2.52741721854305	0.986490066225167	0.35973509933775				0.576529801324503	-0.336529801324503	-0.693721854304636	-0.597086092715232	-0.6564238410596	-4.53562913907285				0.964026490066225	0.0994966887417219	0.213933774834437	2.1917880794702	-0.508079470198675	-4.53748344370861				0.367788079470199	0.0171655629139073	-0.916238410596027	-5.29960264900662	1.83761589403974	-4.11470198675497			
9	300	0.983841059602649	0.0347549668874172	0.104476821192053	1.99337748344371	1.2553642384106	-0.0649006622516557				0.992953642384106	0.0957880794701987	0.0291390728476822	2.11390728476821	2.82781456953642	-1.42596026490066				0.965827814569536	0.0787284768211921	-0.18394701986755	2.52741721854305	0.706490066225167	0.91973509933775				0.576529801324503	-0.336529801324503	-0.693721854304636	-0.877086092715232	-0.9364238410596	-4.25562913907285				0.964026490066225	0.0834966887417219	0.213933774834437	4.9917880794702	-1.06807947019868	-3.41748344370861				0.367788079470199	0.00116556291390731	-0.900238410596026	-5.85960264900662	1.55761589403974	-2.71470198675497			
