No	Time	12-AccX	12-AccY	12-AccZ	12-GyroX	12-GyroY	12-GyroZ	13-AccX	13-AccY	13-AccZ	13-GyroX	13-GyroY	13-GyroZ	14-AccX	14-AccY	14-AccZ	14-GyroX	14-GyroY	14-GyroZ	15-AccX	15-AccY	15-AccZ	15-GyroX	15-GyroY	15-GyroZ	16-AccX	16-AccY	16-AccZ	16-GyroX	16-GyroY	16-GyroZ	17-AccX	17-AccY	17-AccZ	17-GyroX	17-GyroY	17-GyroZ
0	120	0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0				0.964026490066225	0.00349668874172187	0.133933774834437	0.231788079470198	1.17192052980133	-0.617483443708608				0.319788079470199	-0.0948344370860927	-0.900238410596026	-0.539602649006623	0.997615894039735	-0.474701986754968			
1	140	0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0				0.560529801324503	-0.352529801324503	-0.693721854304636	-1.43708609271523	-0.0964238410596001	-0.0556291390728476				0.964026490066225	0.0194966887417219	0.149933774834437	2.4717880794702	-0.508079470198675	-0.617483443708608				0.319788079470199	-0.0788344370860927	-0.884238410596026	-1.09960264900662	0.157615894039735	1.20529801324503			
2	160	0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0				0.560529801324503	-0.352529801324503	-0.677721854304636	-2.27708609271523	-1.2164238410596	0.224370860927152				0.964026490066225	0.00349668874172187	0.149933774834437	-0.888211920529802	-0.788079470198675	-0.617483443708608				0.319788079470199	-0.0948344370860927	-0.900238410596026	-1.65960264900662	0.157615894039735	0.365298013245032			
3	180	0.967841059602649	0.0507549668874172	0.136476821192053	0.0333774834437086	0.135364238410596	-1.18490066225166				0.976953642384106	0.0317880794701987	0.109139072847682	-0.126092715231788	-1.65218543046358	0.25403973509934				0.997827814569536	0.0467284768211921	-0.0239470198675496	-0.552582781456954	0.146490066225167	-0.20026490066225				0.560529801324503	-0.352529801324503	-0.693721854304636	-0.597086092715232	-1.2164238410596	-0.335629139072848				0.948026490066225	0.00349668874172187	0.149933774834437	-0.0482119205298018	-1.62807947019868	-0.0574834437086077				0.303788079470199	-0.0948344370860927	-0.884238410596026	0.300397350993377	0.437615894039735	-0.194701986754968			
4	200	0.967841059602649	0.0507549668874172	0.136476821192053	-0.246622516556291	0.415364238410596	-0.904900662251656				0.992953642384106	0.0317880794701987	0.125139072847682	-0.686092715231788	-0.812185430463576	-0.0259602649006601				0.981827814569536	0.0627284768211921	-0.00794701986754963	-0.832582781456954	0.426490066225167	-0.20026490066225				0.576529801324503	-0.368529801324503	-0.709721854304636	0.242913907284768	-0.3764238410596	-0.0556291390728476				0.964026490066225	0.0194966887417219	0.149933774834437	1.0717880794702	-1.06807947019868	-0.337483443708608				0.303788079470199	-0.0788344370860927	-0.884238410596026	0.0203973509933773	-0.402384105960265	-0.754701986754968			
5	220	0.967841059602649	0.0667549668874172	0.136476821192053	-0.526622516556291	-0.144635761589404	-0.0649006622516557				0.992953642384106	0.0317880794701987	0.125139072847682	0.993907284768212	-2.21218543046358	1.09403973509934				0.981827814569536	0.0467284768211921	-0.00794701986754963	1.12741721854305	0.426490066225167	0.0797350993377501				0.576529801324503	-0.368529801324503	-0.693721854304636	-0.597086092715232	-0.3764238410596	0.784370860927152				0.964026490066225	0.00349668874172187	0.149933774834437	0.791788079470198	-1.06807947019868	-0.617483443708608				0.319788079470199	-0.0788344370860927	-0.900238410596026	-1.37960264900662	-0.122384105960265	-0.754701986754968			
6	240	0.967841059602649	0.0667549668874172	0.136476821192053	-0.526622516556291	0.415364238410596	-0.624900662251656				0.992953642384106	0.0477880794701987	0.109139072847682	0.993907284768212	-0.812185430463576	-0.0259602649006601				0.981827814569536	0.0467284768211921	-0.00794701986754963	0.00741721854304636	0.426490066225167	0.0797350993377501				0.576529801324503	-0.352529801324503	-0.693721854304636	-0.317086092715232	0.1835761589404	0.784370860927152				0.964026490066225	0.00349668874172187	0.149933774834437	-0.0482119205298018	-1.06807947019868	-0.337483443708608				0.319788079470199	-0.0788344370860927	-0.900238410596026	-0.259602649006623	-0.682384105960265	0.0852980132450323			
7	260	0.983841059602649	0.0667549668874172	0.136476821192053	-0.526622516556291	0.415364238410596	-1.18490066225166				0.976953642384106	0.0317880794701987	0.109139072847682	0.713907284768212	-0.532185430463576	-0.0259602649006601				0.981827814569536	0.0467284768211921	-0.0239470198675496	-0.832582781456954	0.986490066225167	0.0797350993377501				0.560529801324503	-0.352529801324503	-0.693721854304636	-0.597086092715232	-0.3764238410596	0.784370860927152				0.964026490066225	0.00349668874172187	0.133933774834437	0.511788079470198	-1.34807947019868	-1.17748344370861				0.319788079470199	-0.0788344370860927	-0.884238410596026	-0.819602649006623	0.157615894039735	-0.754701986754968			
8	280	0.967841059602649	0.0507549668874172	0.120476821192053	0.593377483443709	0.135364238410596	-0.904900662251656				0.976953642384106	0.0317880794701987	0.125139072847682	0.713907284768212	-0.532185430463576	0.25403973509934				0.981827814569536	0.0467284768211921	-0.0239470198675496	0.00741721854304636	0.146490066225167	0.0797350993377501				0.560529801324503	-0.336529801324503	-0.693721854304636	0.522913907284768	-0.0964238410596001	0.504370860927152				0.948026490066225	0.00349668874172187	0.149933774834437	-0.328211920529802	-1.90807947019868	-0.897483443708608				0.319788079470199	-0.0948344370860927	-0.884238410596026	-0.819602649006623	0.997615894039735	-0.754701986754968			
9	300	0.983841059602649	0.0667549668874172	0.136476821192053	-0.246622516556291	-0.424635761589404	-0.624900662251656				0.992953642384106	0.0317880794701987	0.109139072847682	0.993907284768212	-0.252185430463576	-0.0259602649006601				0.997827814569536	0.0467284768211921	-0.00794701986754963	0.847417218543046	-0.133509933774833	-0.20026490066225				0.560529801324503	-0.352529801324503	-0.677721854304636	0.802913907284768	-0.6564238410596	-0.895629139072848				0.964026490066225	0.00349668874172187	0.149933774834437	-2.0082119205298	-0.508079470198675	-0.337483443708608				0.303788079470199	-0.0788344370860927	-0.884238410596026	-0.259602649006623	0.717615894039735	-1.31470198675497			
