No	Time	12-AccX	12-AccY	12-AccZ	12-GyroX	12-GyroY	12-GyroZ	13-AccX	13-AccY	13-AccZ	13-GyroX	13-GyroY	13-GyroZ	14-AccX	14-AccY	14-AccZ	14-GyroX	14-GyroY	14-GyroZ	15-AccX	15-AccY	15-AccZ	15-GyroX	15-GyroY	15-GyroZ	16-AccX	16-AccY	16-AccZ	16-GyroX	16-GyroY	16-GyroZ	17-AccX	17-AccY	17-AccZ	17-GyroX	17-GyroY	17-GyroZ
0	160	0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0				0.576529801324503	-0.224529801324503	-0.757721854304636	1.08291390728477	1.8635761589404	0.784370860927152				0.916026490066225	0.131496688741722	0.357933774834437	-2.2882119205298	-1.62807947019868	-0.0574834437086077				0.415788079470199	-0.174834437086093	-0.836238410596026	1.42039735099338	-0.962384105960265	2.60529801324503			
1	180	0	0	0	0	0	0				0.944953642384106	0.0957880794701987	0.349139072847682	0.433907284768212	0.867814569536424	0.53403973509934				-0.234172185430464	0.126728476821192	-0.90394701986755	0.287417218543046	0.146490066225167	-0.20026490066225				0.560529801324503	-0.192529801324503	-0.757721854304636	1.36291390728477	1.0235761589404	1.62437086092715				0.900026490066225	0.147496688741722	0.373933774834437	-1.4482119205298	-1.62807947019868	0.222516556291392				0.431788079470199	-0.174834437086093	-0.852238410596026	0.860397350993377	-1.52238410596026	2.32529801324503			
2	200	-0.152158940397351	0.130754966887417	-0.951523178807947	0.313377483443709	-0.144635761589404	-1.18490066225166				0.944953642384106	0.0957880794701987	0.333139072847682	-0.126092715231788	1.14781456953642	0.53403973509934				-0.234172185430464	0.126728476821192	-0.88794701986755	0.287417218543046	0.146490066225167	0.35973509933775				0.560529801324503	-0.208529801324503	-0.757721854304636	1.64291390728477	1.8635761589404	1.90437086092715				0.900026490066225	0.131496688741722	0.341933774834437	-1.4482119205298	0.0519205298013249	1.34251655629139				0.431788079470199	-0.174834437086093	-0.852238410596026	1.14039735099338	-1.52238410596026	2.04529801324503			
3	220	-0.152158940397351	0.130754966887417	-0.951523178807947	0.313377483443709	-0.704635761589404	-0.0649006622516557				0.944953642384106	0.0957880794701987	0.349139072847682	-0.406092715231788	1.70781456953642	0.81403973509934				-0.234172185430464	0.126728476821192	-0.88794701986755	0.847417218543046	-0.133509933774833	-0.20026490066225				0.560529801324503	-0.224529801324503	-0.757721854304636	3.60291390728477	2.1435761589404	2.18437086092715				0.916026490066225	0.147496688741722	0.341933774834437	-2.0082119205298	0.331920529801325	0.782516556291392				0.415788079470199	-0.174834437086093	-0.836238410596026	0.860397350993377	-1.24238410596026	2.88529801324503			
4	240	-0.152158940397351	0.130754966887417	-0.935523178807947	0.873377483443709	0.135364238410596	-0.904900662251656				0.944953642384106	0.0797880794701987	0.349139072847682	-0.126092715231788	0.867814569536424	0.53403973509934				-0.234172185430464	0.126728476821192	-0.88794701986755	0.567417218543046	-0.693509933774834	-0.48026490066225				0.576529801324503	-0.224529801324503	-0.757721854304636	1.64291390728477	1.3035761589404	2.74437086092715				0.900026490066225	0.115496688741722	0.341933774834437	-2.2882119205298	-1.62807947019868	0.502516556291392				0.431788079470199	-0.174834437086093	-0.836238410596026	0.300397350993377	-0.682384105960265	1.48529801324503			
5	260	-0.152158940397351	0.146754966887417	-0.951523178807947	0.313377483443709	0.135364238410596	-0.904900662251656				0.944953642384106	0.0797880794701987	0.333139072847682	0.153907284768212	0.0278145695364242	0.53403973509934				-0.234172185430464	0.142728476821192	-0.88794701986755	-0.832582781456954	-0.413509933774833	-0.20026490066225				0.560529801324503	-0.224529801324503	-0.773721854304636	0.242913907284768	-0.9364238410596	2.18437086092715				0.900026490066225	0.131496688741722	0.373933774834437	-1.4482119205298	0.0519205298013249	1.06251655629139				0.431788079470199	-0.190834437086093	-0.836238410596026	1.14039735099338	-0.682384105960265	0.925298013245032			
6	280	-0.152158940397351	0.130754966887417	-0.951523178807947	-0.246622516556291	0.135364238410596	-0.344900662251656				0.944953642384106	0.0957880794701987	0.349139072847682	-1.24609271523179	1.14781456953642	0.25403973509934				-0.234172185430464	0.126728476821192	-0.90394701986755	0.567417218543046	0.426490066225167	-0.48026490066225				0.576529801324503	-0.208529801324503	-0.773721854304636	-0.317086092715232	-1.2164238410596	1.62437086092715				0.932026490066225	0.131496688741722	0.325933774834437	-1.7282119205298	-1.34807947019868	1.62251655629139				0.415788079470199	-0.190834437086093	-0.836238410596026	1.14039735099338	-0.122384105960265	1.76529801324503			
7	300	-0.152158940397351	0.130754966887417	-0.951523178807947	0.593377483443709	-0.144635761589404	-1.18490066225166				0.944953642384106	0.0957880794701987	0.365139072847682	-0.126092715231788	0.307814569536424	-0.0259602649006601				-0.234172185430464	0.126728476821192	-0.88794701986755	1.40741721854305	0.706490066225167	-0.76026490066225				0.560529801324503	-0.224529801324503	-0.757721854304636	1.08291390728477	-0.6564238410596	1.06437086092715				0.916026490066225	0.131496688741722	0.325933774834437	-2.2882119205298	-1.06807947019868	0.222516556291392				0.415788079470199	-0.174834437086093	-0.836238410596026	-0.539602649006623	-0.122384105960265	2.04529801324503			
8	320	-0.152158940397351	0.146754966887417	-0.951523178807947	0.0333774834437086	-0.424635761589404	-0.904900662251656				0.928953642384106	0.0957880794701987	0.333139072847682	-0.126092715231788	0.867814569536424	0.53403973509934				-0.234172185430464	0.126728476821192	-0.88794701986755	1.12741721854305	0.706490066225167	0.0797350993377501				0.560529801324503	-0.224529801324503	-0.773721854304636	2.20291390728477	0.1835761589404	1.34437086092715				0.900026490066225	0.131496688741722	0.389933774834437	-2.5682119205298	0.331920529801325	0.222516556291392				0.415788079470199	-0.158834437086093	-0.836238410596026	0.300397350993377	-1.24238410596026	1.20529801324503			
9	340	-0.152158940397351	0.146754966887417	-0.951523178807947	0.593377483443709	0.415364238410596	-0.624900662251656				0.944953642384106	0.0957880794701987	0.349139072847682	-1.80609271523179	0.867814569536424	-0.0259602649006601				-0.234172185430464	0.142728476821192	-0.87194701986755	0.287417218543046	-0.413509933774833	-0.20026490066225				0.560529801324503	-0.224529801324503	-0.757721854304636	1.08291390728477	0.4635761589404	0.504370860927152				0.916026490066225	0.131496688741722	0.325933774834437	-2.0082119205298	-0.508079470198675	-0.897483443708608				0.415788079470199	-0.174834437086093	-0.820238410596026	0.0203973509933773	0.157615894039735	-0.194701986754968			
