No	Time	12-AccX	12-AccY	12-AccZ	12-GyroX	12-GyroY	12-GyroZ	13-AccX	13-AccY	13-AccZ	13-GyroX	13-GyroY	13-GyroZ	14-AccX	14-AccY	14-AccZ	14-GyroX	14-GyroY	14-GyroZ	15-AccX	15-AccY	15-AccZ	15-GyroX	15-GyroY	15-GyroZ	16-AccX	16-AccY	16-AccZ	16-GyroX	16-GyroY	16-GyroZ	17-AccX	17-AccY	17-AccZ	17-GyroX	17-GyroY	17-GyroZ
0	140	0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0				0.948026490066225	0.0834966887417219	0.229933774834437	2.1917880794702	0.891920529801325	0.222516556291392				0	0	0	0	0	0			
1	160	-0.152158940397351	0.114754966887417	-0.951523178807947	-1.64662251655629	1.2553642384106	0.775099337748344				0.976953642384106	0.0957880794701987	0.221139072847682	-2.64609271523179	2.82781456953642	0.25403973509934				-0.234172185430464	0.0467284768211921	-0.90394701986755	0.00741721854304636	0.146490066225167	0.0797350993377501				0.336529801324503	-0.160529801324503	-0.885721854304636	-0.317086092715232	-0.9364238410596	-2.85562913907285				0.948026490066225	0.0994966887417219	0.245933774834437	2.7517880794702	0.611920529801325	-0.337483443708608				0.239788079470199	-0.222834437086093	-0.868238410596026	2.54039735099338	-2.36238410596027	-0.754701986754968			
2	180	-0.152158940397351	0.114754966887417	-0.951523178807947	-1.08662251655629	0.975364238410596	-0.0649006622516557				0.960953642384106	0.0797880794701987	0.237139072847682	0.153907284768212	4.78781456953642	2.21403973509934				-0.218172185430464	0.0307284768211921	-0.90394701986755	-1.11258278145695	1.26649006622517	-0.48026490066225				0.336529801324503	-0.160529801324503	-0.885721854304636	-1.15708609271523	-0.0964238410596001	-2.57562913907285				0.932026490066225	0.0834966887417219	0.245933774834437	2.4717880794702	0.611920529801325	0.222516556291392				0.255788079470199	-0.222834437086093	-0.884238410596026	0.860397350993377	-0.962384105960265	-1.31470198675497			
3	200	-0.152158940397351	0.130754966887417	-0.935523178807947	-1.08662251655629	0.975364238410596	-0.624900662251656				0.960953642384106	0.111788079470199	0.237139072847682	0.433907284768212	9.54781456953642	1.09403973509934				-0.218172185430464	0.0307284768211921	-0.88794701986755	0.00741721854304636	0.986490066225167	-1.04026490066225				0.336529801324503	-0.160529801324503	-0.869721854304636	0.242913907284768	0.4635761589404	-2.57562913907285				0.932026490066225	0.0834966887417219	0.245933774834437	2.7517880794702	2.01192052980133	-0.0574834437086077				0.271788079470199	-0.222834437086093	-0.884238410596026	0.860397350993377	-0.402384105960265	-1.87470198675497			
4	220	-0.168158940397351	0.130754966887417	-0.967523178807947	-0.526622516556291	-0.424635761589404	-0.624900662251656				0.992953642384106	0.0957880794701987	0.253139072847682	1.83390728476821	3.66781456953642	0.53403973509934				-0.218172185430464	0.0307284768211921	-0.90394701986755	-0.832582781456954	0.146490066225167	-0.48026490066225				0.352529801324503	-0.160529801324503	-0.901721854304636	0.522913907284768	1.5835761589404	-2.01562913907285				0.948026490066225	0.0994966887417219	0.229933774834437	3.0317880794702	1.17192052980133	-0.337483443708608				0.271788079470199	-0.222834437086093	-0.884238410596026	1.42039735099338	-0.122384105960265	-1.31470198675497			
5	240	-0.168158940397351	0.130754966887417	-0.951523178807947	-0.806622516556291	0.415364238410596	-1.18490066225166				0.976953642384106	0.0957880794701987	0.221139072847682	1.55390728476821	1.70781456953642	-0.0259602649006601				-0.218172185430464	0.0307284768211921	-0.90394701986755	0.567417218543046	0.706490066225167	-0.76026490066225				0.352529801324503	-0.176529801324503	-0.885721854304636	1.64291390728477	1.8635761589404	-2.01562913907285				0.948026490066225	0.0834966887417219	0.245933774834437	0.231788079470198	0.331920529801325	0.502516556291392				0.271788079470199	-0.238834437086093	-0.884238410596026	2.26039735099338	-1.24238410596026	-1.87470198675497			
6	260	-0.152158940397351	0.130754966887417	-0.951523178807947	-0.806622516556291	0.695364238410596	-1.18490066225166				0.960953642384106	0.0957880794701987	0.205139072847682	1.27390728476821	-1.37218543046358	1.37403973509934				-0.218172185430464	0.0307284768211921	-0.90394701986755	1.12741721854305	1.26649006622517	-0.20026490066225				0.352529801324503	-0.160529801324503	-0.901721854304636	1.36291390728477	1.0235761589404	-2.57562913907285				0.948026490066225	0.0994966887417219	0.245933774834437	1.0717880794702	0.891920529801325	0.222516556291392				0.255788079470199	-0.238834437086093	-0.868238410596026	1.70039735099338	-0.682384105960265	-1.59470198675497			
7	280	-0.152158940397351	0.114754966887417	-0.967523178807947	0.873377483443709	0.975364238410596	-1.18490066225166				0.976953642384106	0.0957880794701987	0.205139072847682	2.11390728476821	1.42781456953642	1.65403973509934				-0.218172185430464	0.0467284768211921	-0.90394701986755	-0.552582781456954	0.426490066225167	0.35973509933775				0.352529801324503	-0.144529801324503	-0.885721854304636	-0.0370860927152318	-0.3764238410596	-2.29562913907285				0.948026490066225	0.0994966887417219	0.245933774834437	0.231788079470198	1.17192052980133	-0.337483443708608				0.271788079470199	-0.238834437086093	-0.884238410596026	0.580397350993377	0.157615894039735	-0.194701986754968			
8	300	-0.152158940397351	0.114754966887417	-0.951523178807947	0.313377483443709	0.135364238410596	-1.46490066225166				0.976953642384106	0.0957880794701987	0.237139072847682	0.713907284768212	1.98781456953642	0.53403973509934				-0.218172185430464	0.0307284768211921	-0.90394701986755	-0.272582781456954	-0.693509933774834	-0.48026490066225				0.352529801324503	-0.160529801324503	-0.901721854304636	-0.317086092715232	-0.6564238410596	-2.29562913907285				0.948026490066225	0.0994966887417219	0.245933774834437	0.511788079470198	1.45192052980132	-0.0574834437086077				0.255788079470199	-0.238834437086093	-0.868238410596026	0.0203973509933773	1.55761589403974	-0.194701986754968			
9	320	-0.152158940397351	0.114754966887417	-0.951523178807947	-1.36662251655629	-0.144635761589404	-1.46490066225166				0.976953642384106	0.0957880794701987	0.253139072847682	0.433907284768212	0.867814569536424	1.09403973509934				-0.202172185430464	0.0307284768211921	-0.88794701986755	0.00741721854304636	0.146490066225167	-1.04026490066225				0.352529801324503	-0.176529801324503	-0.885721854304636	0.802913907284768	0.4635761589404	-1.73562913907285				0.932026490066225	0.0834966887417219	0.245933774834437	2.1917880794702	0.891920529801325	0.502516556291392				0.255788079470199	-0.222834437086093	-0.884238410596026	0.300397350993377	0.717615894039735	0.645298013245032			
10	340	-0.136158940397351	0.114754966887417	-0.967523178807947	-0.246622516556291	-0.144635761589404	-1.46490066225166				0.960953642384106	0.0797880794701987	0.253139072847682	0.433907284768212	0.587814569536424	1.09403973509934				-0.202172185430464	0.0467284768211921	-0.90394701986755	1.12741721854305	0.986490066225167	-1.32026490066225				0.352529801324503	-0.176529801324503	-0.901721854304636	0.522913907284768	-0.3764238410596	-0.895629139072848				0.916026490066225	0.0834966887417219	0.245933774834437	1.6317880794702	0.0519205298013249	0.502516556291392				0.271788079470199	-0.238834437086093	-0.884238410596026	0.300397350993377	0.437615894039735	0.0852980132450323			
11	360	-0.152158940397351	0.114754966887417	-0.967523178807947	0.313377483443709	-0.704635761589404	-1.46490066225166				0.976953642384106	0.0797880794701987	0.237139072847682	0.433907284768212	0.587814569536424	-0.0259602649006601				-0.202172185430464	0.0307284768211921	-0.91994701986755	1.12741721854305	0.426490066225167	-1.88026490066225				0.336529801324503	-0.176529801324503	-0.885721854304636	-0.877086092715232	-0.3764238410596	-0.0556291390728476				0.948026490066225	0.0994966887417219	0.229933774834437	-0.888211920529802	0.0519205298013249	0.782516556291392				0.271788079470199	-0.238834437086093	-0.884238410596026	0.580397350993377	0.997615894039735	-0.754701986754968			
12	380	-0.136158940397351	0.114754966887417	-0.951523178807947	0.0333774834437086	0.695364238410596	-0.624900662251656				0.960953642384106	0.0957880794701987	0.253139072847682	0.993907284768212	-0.812185430463576	0.25403973509934				-0.202172185430464	0.0307284768211921	-0.90394701986755	1.40741721854305	-0.133509933774833	-1.88026490066225				0.336529801324503	-0.176529801324503	-0.885721854304636	0.802913907284768	1.5835761589404	0.784370860927152				0.948026490066225	0.0834966887417219	0.245933774834437	-0.328211920529802	1.73192052980133	0.782516556291392				0.255788079470199	-0.222834437086093	-0.868238410596026	0.0203973509933773	0.717615894039735	0.365298013245032			
13	400	-0.168158940397351	0.130754966887417	-0.951523178807947	0.313377483443709	0.695364238410596	-0.0649006622516557				0.960953642384106	0.0957880794701987	0.237139072847682	0.993907284768212	0.867814569536424	2.21403973509934				-0.218172185430464	0.0307284768211921	-0.88794701986755	1.12741721854305	-0.413509933774833	-1.32026490066225				0.352529801324503	-0.160529801324503	-0.885721854304636	2.20291390728477	0.4635761589404	0.504370860927152				0.932026490066225	0.0834966887417219	0.261933774834437	-1.4482119205298	2.57192052980133	-1.17748344370861				0.271788079470199	-0.238834437086093	-0.868238410596026	0.860397350993377	0.717615894039735	-0.194701986754968			
14	420	-0.152158940397351	0.114754966887417	-0.951523178807947	0.593377483443709	0.135364238410596	-0.344900662251656				0.976953642384106	0.0957880794701987	0.253139072847682	-1.52609271523179	1.98781456953642	-0.0259602649006601				-0.218172185430464	0.0307284768211921	-0.90394701986755	1.40741721854305	0.706490066225167	-0.76026490066225				0.336529801324503	-0.160529801324503	-0.885721854304636	-0.597086092715232	0.1835761589404	0.784370860927152				0.948026490066225	0.0834966887417219	0.245933774834437	-2.0082119205298	2.01192052980133	-1.17748344370861				0.255788079470199	-0.222834437086093	-0.868238410596026	0.580397350993377	0.437615894039735	-0.474701986754968			
15	440	-0.152158940397351	0.114754966887417	-0.967523178807947	0.873377483443709	-0.424635761589404	-1.18490066225166				0.992953642384106	0.0797880794701987	0.253139072847682	-0.126092715231788	0.0278145695364242	-0.585960264900661				-0.202172185430464	0.0147284768211921	-0.90394701986755	1.96741721854305	0.146490066225167	-0.48026490066225				0.352529801324503	-0.160529801324503	-0.885721854304636	0.242913907284768	0.7435761589404	0.504370860927152				0.948026490066225	0.0994966887417219	0.229933774834437	0.791788079470198	0.331920529801325	-0.337483443708608				0.271788079470199	-0.222834437086093	-0.884238410596026	-0.819602649006623	-0.122384105960265	-1.31470198675497			
16	460	-0.152158940397351	0.114754966887417	-0.951523178807947	0.0333774834437086	0.135364238410596	-1.18490066225166				0.976953642384106	0.0957880794701987	0.253139072847682	1.55390728476821	-3.61218543046358	0.53403973509934				-0.202172185430464	0.0307284768211921	-0.88794701986755	0.287417218543046	0.146490066225167	-0.20026490066225				0.368529801324503	-0.160529801324503	-0.901721854304636	-0.597086092715232	-0.0964238410596001	-0.0556291390728476				0.948026490066225	0.0994966887417219	0.245933774834437	1.0717880794702	0.611920529801325	-0.617483443708608				0.271788079470199	-0.238834437086093	-0.884238410596026	1.14039735099338	1.55761589403974	-2.15470198675497			
