No	Time	12-AccX	12-AccY	12-AccZ	12-GyroX	12-GyroY	12-GyroZ	13-AccX	13-AccY	13-AccZ	13-GyroX	13-GyroY	13-GyroZ	14-AccX	14-AccY	14-AccZ	14-GyroX	14-GyroY	14-GyroZ	15-AccX	15-AccY	15-AccZ	15-GyroX	15-GyroY	15-GyroZ	16-AccX	16-AccY	16-AccZ	16-GyroX	16-GyroY	16-GyroZ	17-AccX	17-AccY	17-AccZ	17-GyroX	17-GyroY	17-GyroZ
0	140	0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0				0.948026490066225	0.115496688741722	0.181933774834437	-1.7282119205298	-1.62807947019868	-0.897483443708608				0.239788079470199	-0.206834437086093	-0.900238410596026	-1.37960264900662	0.437615894039735	0.925298013245032			
1	160	0	0	0	0	0	0				0.960953642384106	0.0797880794701987	0.269139072847682	-0.406092715231788	0.307814569536424	-0.86596026490066				-0.154172185430464	-0.0332715231788079	-0.88794701986755	0.847417218543046	0.986490066225167	-0.48026490066225				0.400529801324503	-0.208529801324503	-0.853721854304636	-0.877086092715232	0.4635761589404	2.18437086092715				0.964026490066225	0.115496688741722	0.181933774834437	-2.5682119205298	-2.46807947019868	-1.17748344370861				0.255788079470199	-0.206834437086093	-0.900238410596026	-1.37960264900662	0.157615894039735	0.645298013245032			
2	180	-0.120158940397351	0.00275496688741723	-0.951523178807947	-1.36662251655629	0.135364238410596	-0.904900662251656				0.960953642384106	0.0797880794701987	0.237139072847682	-0.966092715231788	0.0278145695364242	-1.14596026490066				-0.170172185430464	-0.0332715231788079	-0.90394701986755	-0.552582781456954	-0.413509933774833	-0.20026490066225				0.400529801324503	-0.208529801324503	-0.853721854304636	0.242913907284768	1.3035761589404	1.90437086092715				0.964026490066225	0.0994966887417219	0.181933774834437	-1.7282119205298	-2.18807947019868	-1.17748344370861				0.239788079470199	-0.206834437086093	-0.900238410596026	-1.09960264900662	0.437615894039735	0.645298013245032			
3	200	-0.136158940397351	0.00275496688741723	-0.967523178807947	-0.246622516556291	-0.144635761589404	-0.344900662251656				0.976953642384106	0.0957880794701987	0.237139072847682	-0.686092715231788	0.867814569536424	-0.30596026490066				-0.154172185430464	-0.0172715231788079	-0.90394701986755	-0.272582781456954	0.426490066225167	0.35973509933775				0.416529801324503	-0.224529801324503	-0.853721854304636	-0.317086092715232	1.0235761589404	2.18437086092715				0.932026490066225	0.0994966887417219	0.181933774834437	-0.328211920529802	-1.34807947019868	-0.897483443708608				0.239788079470199	-0.206834437086093	-0.884238410596026	-0.819602649006623	-0.402384105960265	-0.474701986754968			
4	220	-0.136158940397351	0.00275496688741723	-0.967523178807947	0.313377483443709	0.135364238410596	-0.904900662251656				0.976953642384106	0.0797880794701987	0.269139072847682	-0.126092715231788	1.14781456953642	-0.0259602649006601				-0.170172185430464	-0.0172715231788079	-0.90394701986755	0.567417218543046	0.706490066225167	0.0797350993377501				0.400529801324503	-0.208529801324503	-0.837721854304636	-1.15708609271523	-0.9364238410596	1.90437086092715				0.948026490066225	0.0994966887417219	0.181933774834437	-0.608211920529802	-0.508079470198675	-0.0574834437086077				0.239788079470199	-0.206834437086093	-0.900238410596026	-0.259602649006623	-0.682384105960265	-0.194701986754968			
5	240	-0.136158940397351	0.00275496688741723	-0.951523178807947	-0.806622516556291	0.695364238410596	-1.46490066225166				0.976953642384106	0.0797880794701987	0.253139072847682	0.433907284768212	2.82781456953642	-0.30596026490066				-0.170172185430464	-0.0172715231788079	-0.90394701986755	0.00741721854304636	0.706490066225167	0.0797350993377501				0.416529801324503	-0.208529801324503	-0.837721854304636	-1.15708609271523	-0.9364238410596	1.34437086092715				0.948026490066225	0.0994966887417219	0.165933774834437	-1.1682119205298	0.0519205298013249	-0.337483443708608				0.239788079470199	-0.206834437086093	-0.900238410596026	0.300397350993377	-0.122384105960265	-0.754701986754968			
6	260	-0.136158940397351	0.00275496688741723	-0.951523178807947	-0.526622516556291	0.415364238410596	0.495099337748344				0.976953642384106	0.0957880794701987	0.253139072847682	2.11390728476821	-0.252185430463576	-0.585960264900661				-0.154172185430464	-0.0172715231788079	-0.90394701986755	-0.552582781456954	-0.133509933774833	-0.48026490066225				0.416529801324503	-0.208529801324503	-0.853721854304636	-0.877086092715232	0.1835761589404	0.504370860927152				0.948026490066225	0.0994966887417219	0.181933774834437	-0.328211920529802	-0.508079470198675	-0.337483443708608				0.239788079470199	-0.206834437086093	-0.884238410596026	0.580397350993377	-1.24238410596026	-1.31470198675497			
7	280	-0.136158940397351	0.00275496688741723	-0.951523178807947	-1.36662251655629	0.135364238410596	-0.904900662251656				0.976953642384106	0.0957880794701987	0.253139072847682	0.713907284768212	-1.93218543046358	-1.42596026490066				-0.170172185430464	-0.0332715231788079	-0.90394701986755	0.00741721854304636	-0.133509933774833	0.0797350993377501				0.416529801324503	-0.208529801324503	-0.853721854304636	-0.317086092715232	0.7435761589404	-0.0556291390728476				0.948026490066225	0.0994966887417219	0.181933774834437	1.3517880794702	-0.508079470198675	-0.0574834437086077				0.239788079470199	-0.206834437086093	-0.884238410596026	-0.259602649006623	-0.402384105960265	-1.31470198675497			
8	300	-0.120158940397351	0.0187549668874172	-0.967523178807947	-2.20662251655629	0.695364238410596	-1.18490066225166				0.960953642384106	0.0957880794701987	0.237139072847682	-1.80609271523179	-0.532185430463576	-1.42596026490066				-0.170172185430464	-0.0172715231788079	-0.88794701986755	0.567417218543046	1.82649006622517	0.63973509933775				0.432529801324503	-0.208529801324503	-0.837721854304636	0.242913907284768	0.1835761589404	0.504370860927152				0.964026490066225	0.115496688741722	0.149933774834437	-0.328211920529802	-1.34807947019868	-0.617483443708608				0.239788079470199	-0.222834437086093	-0.900238410596026	-0.259602649006623	-0.122384105960265	-0.754701986754968			
9	320	-0.120158940397351	0.0187549668874172	-0.967523178807947	-3.32662251655629	-0.424635761589404	-0.904900662251656				0.960953642384106	0.0957880794701987	0.253139072847682	-0.966092715231788	-0.252185430463576	-0.86596026490066				-0.154172185430464	-0.0172715231788079	-0.90394701986755	1.68741721854305	0.426490066225167	-0.20026490066225				0.416529801324503	-0.224529801324503	-0.853721854304636	-0.0370860927152318	-0.3764238410596	1.06437086092715				0.948026490066225	0.115496688741722	0.197933774834437	-1.4482119205298	0.0519205298013249	-0.897483443708608				0.239788079470199	-0.206834437086093	-0.884238410596026	-1.65960264900662	-0.402384105960265	0.925298013245032			
