No	Time	12-AccX	12-AccY	12-AccZ	12-GyroX	12-GyroY	12-GyroZ	13-AccX	13-AccY	13-AccZ	13-GyroX	13-GyroY	13-GyroZ	14-AccX	14-AccY	14-AccZ	14-GyroX	14-GyroY	14-GyroZ	15-AccX	15-AccY	15-AccZ	15-GyroX	15-GyroY	15-GyroZ	16-AccX	16-AccY	16-AccZ	16-GyroX	16-GyroY	16-GyroZ	17-AccX	17-AccY	17-AccZ	17-GyroX	17-GyroY	17-GyroZ
0	140	0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0				0.852026490066225	0.179496688741722	0.549933774834437	2.7517880794702	-0.508079470198675	-1.17748344370861				0.383788079470199	-0.382834437086093	-0.836238410596026	-0.259602649006623	1.83761589403974	-1.03470198675497			
1	160	0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0				0.560529801324503	0.0474701986754967	-0.805721854304636	-3.11708609271523	-0.0964238410596001	-2.29562913907285				0.836026490066225	0.179496688741722	0.533933774834437	-0.608211920529802	-0.508079470198675	-0.897483443708608				0.399788079470199	-0.382834437086093	-0.804238410596027	0.0203973509933773	2.95761589403974	-1.31470198675497			
2	180	0	0	0	0	0	0				0.880953642384106	0.0637880794701987	0.541139072847682	-1.24609271523179	-1.37218543046358	1.37403973509934				-0.138172185430464	0.0307284768211921	-0.91994701986755	1.12741721854305	2.66649006622517	-0.48026490066225				0.544529801324503	0.0474701986754967	-0.789721854304636	-0.597086092715232	1.3035761589404	-1.45562913907285				0.836026490066225	0.179496688741722	0.517933774834437	-0.0482119205298018	-0.508079470198675	-0.337483443708608				0.383788079470199	-0.382834437086093	-0.788238410596027	-0.819602649006623	3.79761589403974	-0.474701986754968			
3	200	-0.072158940397351	0.146754966887417	-0.935523178807947	0.313377483443709	2.9353642384106	-0.624900662251656				0.864953642384106	0.0637880794701987	0.541139072847682	-1.24609271523179	-2.49218543046358	0.53403973509934				-0.122172185430464	0.0307284768211921	-0.91994701986755	1.68741721854305	3.22649006622517	-0.48026490066225				0.512529801324503	0.0474701986754967	-0.789721854304636	2.48291390728477	3.8235761589404	0.784370860927152				0.804026490066225	0.179496688741722	0.501933774834437	1.0717880794702	-2.18807947019868	-0.897483443708608				0.367788079470199	-0.350834437086093	-0.804238410596027	-1.09960264900662	2.95761589403974	-0.194701986754968			
4	220	-0.056158940397351	0.162754966887417	-0.951523178807947	0.593377483443709	1.8153642384106	-0.624900662251656				0.848953642384106	0.0477880794701987	0.525139072847682	-2.08609271523179	-2.77218543046358	0.81403973509934				-0.122172185430464	0.0147284768211921	-0.90394701986755	1.96741721854305	2.66649006622517	-1.32026490066225				0.512529801324503	0.0314701986754967	-0.789721854304636	2.20291390728477	2.9835761589404	1.62437086092715				0.804026490066225	0.179496688741722	0.501933774834437	-0.0482119205298018	-0.508079470198675	-0.0574834437086077				0.367788079470199	-0.350834437086093	-0.788238410596027	0.860397350993377	0.997615894039735	0.645298013245032			
5	240	-0.056158940397351	0.146754966887417	-0.951523178807947	-0.246622516556291	1.5353642384106	-0.344900662251656				0.832953642384106	0.0477880794701987	0.509139072847682	-2.64609271523179	-1.09218543046358	1.09403973509934				-0.122172185430464	0.0147284768211921	-0.90394701986755	1.68741721854305	2.10649006622517	-0.20026490066225				0.528529801324503	0.0314701986754967	-0.773721854304636	-1.15708609271523	1.0235761589404	3.02437086092715				0.804026490066225	0.179496688741722	0.485933774834437	-2.0082119205298	1.45192052980132	-0.0574834437086077				0.351788079470199	-0.350834437086093	-0.788238410596027	-0.539602649006623	1.27761589403974	0.365298013245032			
6	260	-0.040158940397351	0.146754966887417	-0.951523178807947	-0.246622516556291	0.975364238410596	-0.624900662251656				0.832953642384106	0.0637880794701987	0.525139072847682	-1.80609271523179	0.587814569536424	-0.0259602649006601				-0.122172185430464	0.0147284768211921	-0.90394701986755	1.96741721854305	1.26649006622517	-0.20026490066225				0.512529801324503	0.0474701986754967	-0.773721854304636	-0.597086092715232	1.0235761589404	1.90437086092715				0.788026490066225	0.163496688741722	0.485933774834437	-3.9682119205298	0.891920529801325	-0.897483443708608				0.367788079470199	-0.334834437086093	-0.788238410596027	2.54039735099338	1.83761589403974	-0.474701986754968			
7	280	-0.040158940397351	0.162754966887417	-0.951523178807947	0.0333774834437086	0.135364238410596	-0.344900662251656				0.832953642384106	0.0637880794701987	0.525139072847682	-1.80609271523179	2.54781456953642	0.53403973509934				-0.122172185430464	0.0147284768211921	-0.90394701986755	0.287417218543046	-0.133509933774833	-0.20026490066225				0.512529801324503	0.0474701986754967	-0.773721854304636	1.08291390728477	-0.0964238410596001	1.34437086092715				0.804026490066225	0.179496688741722	0.501933774834437	-5.0882119205298	1.45192052980132	0.502516556291392				0.351788079470199	-0.350834437086093	-0.788238410596027	3.10039735099338	0.717615894039735	-0.754701986754968			
8	300	-0.056158940397351	0.146754966887417	-0.951523178807947	-0.526622516556291	-0.704635761589404	-0.344900662251656				0.848953642384106	0.0797880794701987	0.525139072847682	-1.52609271523179	4.50781456953642	1.37403973509934				-0.122172185430464	0.0147284768211921	-0.90394701986755	0.847417218543046	-0.973509933774833	0.0797350993377501				0.528529801324503	0.0474701986754967	-0.789721854304636	1.64291390728477	-1.2164238410596	2.46437086092715				0.820026490066225	0.195496688741722	0.501933774834437	-2.8482119205298	-0.228079470198675	0.782516556291392				0.351788079470199	-0.366834437086093	-0.788238410596027	2.26039735099338	0.997615894039735	-1.87470198675497			
9	320	-0.056158940397351	0.162754966887417	-0.951523178807947	-0.246622516556291	-1.2646357615894	-0.624900662251656				0.848953642384106	0.0797880794701987	0.557139072847682	-2.36609271523179	6.46781456953642	2.21403973509934				-0.122172185430464	0.0147284768211921	-0.90394701986755	1.12741721854305	-0.973509933774833	0.35973509933775				0.544529801324503	0.0314701986754967	-0.821721854304636	0.522913907284768	0.7435761589404	2.18437086092715				0.820026490066225	0.179496688741722	0.501933774834437	-2.0082119205298	0.0519205298013249	-0.337483443708608				0.367788079470199	-0.350834437086093	-0.804238410596027	3.38039735099338	-0.122384105960265	0.365298013245032			
10	340	-0.056158940397351	0.162754966887417	-0.951523178807947	-0.246622516556291	-0.984635761589404	-0.904900662251656				0.864953642384106	0.0637880794701987	0.525139072847682	-3.20609271523179	8.14781456953643	1.65403973509934				-0.138172185430464	0.0307284768211921	-0.91994701986755	0.847417218543046	-1.25350993377483	-0.20026490066225				0.560529801324503	0.0314701986754967	-0.805721854304636	-0.597086092715232	1.3035761589404	1.90437086092715				0.836026490066225	0.179496688741722	0.517933774834437	-3.1282119205298	0.611920529801325	0.502516556291392				0.367788079470199	-0.350834437086093	-0.804238410596027	4.78039735099338	0.157615894039735	0.925298013245032			
11	360	-0.072158940397351	0.162754966887417	-0.951523178807947	-0.246622516556291	-1.5446357615894	-0.904900662251656				0.880953642384106	0.0797880794701987	0.557139072847682	-2.92609271523179	7.58781456953643	1.37403973509934				-0.138172185430464	0.0147284768211921	-0.91994701986755	1.12741721854305	-1.25350993377483	-0.20026490066225				0.544529801324503	0.0474701986754967	-0.805721854304636	-1.15708609271523	-0.0964238410596001	0.504370860927152				0.836026490066225	0.179496688741722	0.533933774834437	-1.7282119205298	1.73192052980133	1.06251655629139				0.383788079470199	-0.382834437086093	-0.804238410596027	1.70039735099338	1.55761589403974	1.20529801324503			
12	380	-0.088158940397351	0.162754966887417	-0.951523178807947	-0.806622516556291	-0.704635761589404	-0.344900662251656				0.880953642384106	0.0637880794701987	0.557139072847682	-2.36609271523179	6.74781456953642	1.37403973509934				-0.154172185430464	0.0307284768211921	-0.91994701986755	0.847417218543046	-1.53350993377483	0.0797350993377501				0.576529801324503	0.0634701986754967	-0.821721854304636	0.242913907284768	1.0235761589404	1.06437086092715				0.852026490066225	0.195496688741722	0.549933774834437	-2.8482119205298	2.29192052980133	0.222516556291392				0.383788079470199	-0.398834437086093	-0.804238410596027	-0.539602649006623	1.83761589403974	0.925298013245032			
13	400	-0.088158940397351	0.162754966887417	-0.951523178807947	-0.806622516556291	-0.144635761589404	-0.904900662251656				0.896953642384106	0.0797880794701987	0.573139072847682	0.433907284768212	5.62781456953642	1.37403973509934				-0.154172185430464	0.0307284768211921	-0.91994701986755	0.567417218543046	-0.133509933774833	-0.20026490066225				0.560529801324503	0.0474701986754967	-0.837721854304636	1.08291390728477	3.5435761589404	2.74437086092715				0.868026490066225	0.179496688741722	0.517933774834437	3.0317880794702	-1.06807947019868	1.06251655629139				0.383788079470199	-0.366834437086093	-0.804238410596027	-0.819602649006623	0.717615894039735	1.20529801324503			
