No	Time	12-AccX	12-AccY	12-AccZ	12-GyroX	12-GyroY	12-GyroZ	13-AccX	13-AccY	13-AccZ	13-GyroX	13-GyroY	13-GyroZ	14-AccX	14-AccY	14-AccZ	14-GyroX	14-GyroY	14-GyroZ	15-AccX	15-AccY	15-AccZ	15-GyroX	15-GyroY	15-GyroZ	16-AccX	16-AccY	16-AccZ	16-GyroX	16-GyroY	16-GyroZ	17-AccX	17-AccY	17-AccZ	17-GyroX	17-GyroY	17-GyroZ
0	160	0.983841059602649	0.00275496688741723	0.056476821192053	-0.246622516556291	-0.704635761589404	-0.344900662251656				0.992953642384106	0.0797880794701987	0.125139072847682	1.83390728476821	-0.252185430463576	0.53403973509934				0.981827814569536	0.110728476821192	-0.0239470198675496	2.52741721854305	0.986490066225167	-0.48026490066225				0.560529801324503	-0.464529801324503	-0.645721854304636	0.522913907284768	-0.0964238410596001	0.784370860927152				0.948026490066225	0.0674966887417219	0.181933774834437	0.511788079470198	0.331920529801325	0.502516556291392				0.319788079470199	-0.0148344370860927	-0.900238410596026	0.300397350993377	-0.682384105960265	-1.31470198675497			
1	180	0.983841059602649	0.00275496688741723	0.056476821192053	0.593377483443709	-0.424635761589404	-0.904900662251656				0.992953642384106	0.0797880794701987	0.125139072847682	2.67390728476821	-1.37218543046358	0.53403973509934				0.981827814569536	0.126728476821192	-0.0399470198675496	1.96741721854305	0.146490066225167	-0.20026490066225				0.544529801324503	-0.448529801324503	-0.661721854304636	-1.71708609271523	-1.4964238410596	0.504370860927152				0.964026490066225	0.0674966887417219	0.181933774834437	1.0717880794702	0.331920529801325	-0.0574834437086077				0.319788079470199	-0.0148344370860927	-0.884238410596026	0.860397350993377	-0.682384105960265	-1.59470198675497			
2	200	0.983841059602649	-0.0132450331125828	0.056476821192053	1.71337748344371	-0.704635761589404	-0.624900662251656				0.976953642384106	0.0797880794701987	0.125139072847682	1.83390728476821	-3.05218543046358	0.81403973509934				0.981827814569536	0.142728476821192	-0.0239470198675496	0.287417218543046	0.426490066225167	0.91973509933775				0.544529801324503	-0.448529801324503	-0.645721854304636	-0.877086092715232	-1.4964238410596	-0.335629139072848				0.964026490066225	0.0674966887417219	0.181933774834437	-0.888211920529802	-0.228079470198675	-0.337483443708608				0.319788079470199	-0.0148344370860927	-0.900238410596026	0.580397350993377	0.157615894039735	-0.754701986754968			
3	220	0.967841059602649	0.00275496688741723	0.056476821192053	0.0333774834437086	-1.2646357615894	-0.624900662251656				0.976953642384106	0.0797880794701987	0.125139072847682	1.83390728476821	-2.49218543046358	0.53403973509934				0.981827814569536	0.126728476821192	-0.0239470198675496	0.567417218543046	-0.413509933774833	-0.20026490066225				0.544529801324503	-0.464529801324503	-0.645721854304636	0.802913907284768	-0.9364238410596	-0.335629139072848				0.948026490066225	0.0674966887417219	0.165933774834437	0.511788079470198	0.0519205298013249	-0.617483443708608				0.319788079470199	-0.0148344370860927	-0.884238410596026	1.42039735099338	-0.962384105960265	-1.59470198675497			
4	240	0.967841059602649	-0.0132450331125828	0.072476821192053	0.313377483443709	-0.144635761589404	-0.344900662251656				0.976953642384106	0.0957880794701987	0.125139072847682	2.39390728476821	-1.93218543046358	1.37403973509934				0.981827814569536	0.110728476821192	-0.0239470198675496	3.64741721854305	-0.133509933774833	-1.04026490066225				0.528529801324503	-0.464529801324503	-0.645721854304636	0.802913907284768	-1.4964238410596	-0.335629139072848				0.948026490066225	0.0674966887417219	0.181933774834437	0.231788079470198	-1.34807947019868	-0.0574834437086077				0.319788079470199	-0.0148344370860927	-0.900238410596026	-0.259602649006623	-1.52238410596026	-1.59470198675497			
5	260	0.983841059602649	-0.0132450331125828	0.056476821192053	1.43337748344371	0.135364238410596	-0.344900662251656				0.976953642384106	0.0797880794701987	0.125139072847682	0.993907284768212	-2.21218543046358	1.37403973509934				0.981827814569536	0.126728476821192	-0.0399470198675496	2.80741721854305	2.10649006622517	0.91973509933775				0.544529801324503	-0.480529801324503	-0.645721854304636	0.242913907284768	-0.6564238410596	0.224370860927152				0.948026490066225	0.0674966887417219	0.165933774834437	0.791788079470198	-0.788079470198675	-0.617483443708608				0.319788079470199	-0.0148344370860927	-0.900238410596026	0.580397350993377	-1.80238410596026	-1.31470198675497			
6	280	0.967841059602649	-0.0132450331125828	0.056476821192053	1.43337748344371	-0.704635761589404	-0.0649006622516557				0.976953642384106	0.0797880794701987	0.125139072847682	1.27390728476821	-2.77218543046358	0.81403973509934				0.981827814569536	0.110728476821192	-0.0239470198675496	-1.11258278145695	1.82649006622517	0.35973509933775				0.544529801324503	-0.464529801324503	-0.645721854304636	3.04291390728477	1.0235761589404	0.784370860927152				0.964026490066225	0.0514966887417219	0.181933774834437	1.3517880794702	-0.228079470198675	-0.337483443708608				0.319788079470199	-0.0148344370860927	-0.884238410596026	0.580397350993377	-0.682384105960265	-1.03470198675497			
7	300	0.983841059602649	0.00275496688741723	0.056476821192053	0.873377483443709	0.695364238410596	-0.624900662251656				0.976953642384106	0.0957880794701987	0.125139072847682	2.39390728476821	-2.49218543046358	1.09403973509934				0.981827814569536	0.110728476821192	-0.0239470198675496	0.567417218543046	-0.133509933774833	0.63973509933775				0.544529801324503	-0.464529801324503	-0.645721854304636	0.802913907284768	-0.9364238410596	0.504370860927152				0.964026490066225	0.0514966887417219	0.165933774834437	1.6317880794702	-0.228079470198675	0.222516556291392				0.335788079470199	-0.0308344370860927	-0.900238410596026	0.0203973509933773	0.717615894039735	-1.31470198675497			
8	320	0.967841059602649	-0.0132450331125828	0.072476821192053	0.873377483443709	0.415364238410596	-0.344900662251656				0.992953642384106	0.0797880794701987	0.125139072847682	3.23390728476821	-3.05218543046358	0.81403973509934				0.981827814569536	0.110728476821192	-0.0399470198675496	0.847417218543046	-1.25350993377483	-0.76026490066225				0.544529801324503	-0.448529801324503	-0.645721854304636	-0.0370860927152318	-1.2164238410596	-0.895629139072848				0.948026490066225	0.0674966887417219	0.181933774834437	0.511788079470198	-0.228079470198675	0.502516556291392				0.319788079470199	-0.0308344370860927	-0.900238410596026	-0.259602649006623	0.437615894039735	-1.59470198675497			
9	340	0.983841059602649	-0.0132450331125828	0.056476821192053	0.313377483443709	-0.704635761589404	-0.904900662251656				0.992953642384106	0.0957880794701987	0.109139072847682	1.83390728476821	-1.93218543046358	0.81403973509934				0.981827814569536	0.126728476821192	-0.00794701986754963	1.68741721854305	-0.133509933774833	-0.76026490066225				0.528529801324503	-0.448529801324503	-0.645721854304636	1.64291390728477	-0.3764238410596	-0.615629139072848				0.948026490066225	0.0674966887417219	0.165933774834437	1.3517880794702	-0.228079470198675	0.222516556291392				0.335788079470199	-0.0148344370860927	-0.900238410596026	0.300397350993377	-1.24238410596026	-0.754701986754968			
10	360	0.967841059602649	0.00275496688741723	0.056476821192053	0.0333774834437086	-0.424635761589404	-0.344900662251656				0.976953642384106	0.0797880794701987	0.125139072847682	-0.126092715231788	-1.09218543046358	0.53403973509934				0.981827814569536	0.110728476821192	-0.0239470198675496	0.567417218543046	1.26649006622517	-0.48026490066225				0.544529801324503	-0.464529801324503	-0.645721854304636	0.802913907284768	-0.6564238410596	-0.615629139072848				0.964026490066225	0.0674966887417219	0.181933774834437	1.6317880794702	-0.228079470198675	0.222516556291392				0.335788079470199	-0.0148344370860927	-0.900238410596026	0.300397350993377	-0.682384105960265	-1.59470198675497			
11	380	0.967841059602649	-0.0132450331125828	0.056476821192053	0.873377483443709	0.135364238410596	-0.344900662251656				0.976953642384106	0.0797880794701987	0.125139072847682	-0.406092715231788	-1.37218543046358	0.25403973509934				0.981827814569536	0.110728476821192	-0.0399470198675496	2.80741721854305	-1.25350993377483	0.0797350993377501				0.544529801324503	-0.464529801324503	-0.645721854304636	1.64291390728477	0.7435761589404	1.34437086092715				0.948026490066225	0.0514966887417219	0.181933774834437	0.511788079470198	0.331920529801325	0.782516556291392				0.335788079470199	-0.0148344370860927	-0.884238410596026	0.860397350993377	0.437615894039735	-1.59470198675497			
12	400	0.983841059602649	-0.0292450331125828	0.056476821192053	-0.246622516556291	0.415364238410596	-0.344900662251656				0.992953642384106	0.0797880794701987	0.125139072847682	-0.126092715231788	-3.05218543046358	-0.30596026490066				0.997827814569536	0.110728476821192	-0.0239470198675496	1.68741721854305	-0.973509933774833	-0.20026490066225				0.544529801324503	-0.464529801324503	-0.645721854304636	1.08291390728477	1.0235761589404	1.06437086092715				0.948026490066225	0.0514966887417219	0.197933774834437	0.511788079470198	2.01192052980133	0.222516556291392				0.335788079470199	-0.0308344370860927	-0.884238410596026	1.70039735099338	0.157615894039735	-1.03470198675497			
13	420	0.983841059602649	-0.0132450331125828	0.072476821192053	-0.526622516556291	-0.144635761589404	-1.18490066225166				0.992953642384106	0.0957880794701987	0.109139072847682	0.713907284768212	-2.77218543046358	-0.30596026490066				0.981827814569536	0.110728476821192	-0.00794701986754963	1.12741721854305	0.426490066225167	-0.76026490066225				0.544529801324503	-0.464529801324503	-0.645721854304636	0.242913907284768	-0.3764238410596	1.06437086092715				0.948026490066225	0.0354966887417219	0.165933774834437	1.0717880794702	0.0519205298013249	0.782516556291392				0.319788079470199	-0.0148344370860927	-0.884238410596026	0.0203973509933773	0.717615894039735	-1.59470198675497			
14	440	0.983841059602649	0.00275496688741723	0.040476821192053	-0.246622516556291	-0.984635761589404	-1.18490066225166				0.976953642384106	0.0797880794701987	0.0931390728476822	1.83390728476821	-3.89218543046358	1.09403973509934				0.981827814569536	0.110728476821192	-0.00794701986754963	0.567417218543046	-0.133509933774833	-0.48026490066225				0.544529801324503	-0.448529801324503	-0.661721854304636	1.36291390728477	-0.9364238410596	1.34437086092715				0.948026490066225	0.0674966887417219	0.181933774834437	-3.6882119205298	1.45192052980132	-0.897483443708608				0.319788079470199	-0.0148344370860927	-0.884238410596026	1.42039735099338	-1.24238410596026	-1.03470198675497			
15	460	0.983841059602649	-0.0132450331125828	0.040476821192053	0.313377483443709	0.135364238410596	-1.18490066225166				0.992953642384106	0.0957880794701987	0.109139072847682	-0.126092715231788	-1.37218543046358	0.25403973509934				0.981827814569536	0.110728476821192	-0.0239470198675496	0.567417218543046	0.146490066225167	0.63973509933775				0.544529801324503	-0.464529801324503	-0.661721854304636	1.08291390728477	0.4635761589404	1.34437086092715				0.948026490066225	0.0834966887417219	0.181933774834437	-2.8482119205298	2.29192052980133	-0.897483443708608				0.319788079470199	-0.0148344370860927	-0.900238410596026	0.580397350993377	-0.962384105960265	-0.754701986754968			
16	480	0.983841059602649	-0.0132450331125828	0.072476821192053	-0.806622516556291	0.695364238410596	-0.904900662251656				0.992953642384106	0.0797880794701987	0.109139072847682	-2.08609271523179	-1.65218543046358	0.53403973509934				0.981827814569536	0.126728476821192	-0.0239470198675496	1.96741721854305	0.426490066225167	0.63973509933775				0.544529801324503	-0.448529801324503	-0.645721854304636	0.522913907284768	0.4635761589404	0.224370860927152				0.964026490066225	0.0834966887417219	0.165933774834437	0.231788079470198	2.85192052980133	-0.337483443708608				0.319788079470199	-0.0148344370860927	-0.900238410596026	1.42039735099338	-0.122384105960265	-0.474701986754968			
17	500	0.983841059602649	-0.0132450331125828	0.072476821192053	0.593377483443709	-0.144635761589404	-0.344900662251656				0.992953642384106	0.0957880794701987	0.125139072847682	0.153907284768212	-3.33218543046358	-0.0259602649006601				0.997827814569536	0.126728476821192	-0.0399470198675496	0.00741721854304636	1.26649006622517	0.0797350993377501				0.544529801324503	-0.448529801324503	-0.645721854304636	0.242913907284768	0.7435761589404	0.504370860927152				0.964026490066225	0.0674966887417219	0.165933774834437	1.0717880794702	1.45192052980132	1.06251655629139				0.319788079470199	-0.0148344370860927	-0.900238410596026	1.70039735099338	1.27761589403974	-0.754701986754968			
18	520	0.983841059602649	0.00275496688741723	0.056476821192053	0.593377483443709	0.135364238410596	-0.624900662251656				0.992953642384106	0.0957880794701987	0.109139072847682	1.55390728476821	-5.57218543046358	0.53403973509934				0.981827814569536	0.126728476821192	-0.0239470198675496	0.00741721854304636	0.426490066225167	-0.20026490066225				0.544529801324503	-0.464529801324503	-0.645721854304636	-1.15708609271523	-0.6564238410596	0.784370860927152				0.948026490066225	0.0674966887417219	0.181933774834437	1.6317880794702	0.891920529801325	0.502516556291392				0.319788079470199	-0.0148344370860927	-0.884238410596026	-0.259602649006623	1.27761589403974	0.0852980132450323			
