No	Time	12-AccX	12-AccY	12-AccZ	12-GyroX	12-GyroY	12-GyroZ	13-AccX	13-AccY	13-AccZ	13-GyroX	13-GyroY	13-GyroZ	14-AccX	14-AccY	14-AccZ	14-GyroX	14-GyroY	14-GyroZ	15-AccX	15-AccY	15-AccZ	15-GyroX	15-GyroY	15-GyroZ	16-AccX	16-AccY	16-AccZ	16-GyroX	16-GyroY	16-GyroZ	17-AccX	17-AccY	17-AccZ	17-GyroX	17-GyroY	17-GyroZ
0	160	0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0				0.964026490066225	0.131496688741722	0.0699337748344371	2.1917880794702	-1.06807947019868	-0.0574834437086077				0.367788079470199	-0.0308344370860927	-0.884238410596026	-0.539602649006623	-0.402384105960265	0.0852980132450323			
1	180	-0.168158940397351	0.0827549668874172	-0.951523178807947	-0.246622516556291	0.415364238410596	-1.18490066225166				0.976953642384106	0.0797880794701987	0.221139072847682	-0.966092715231788	-1.65218543046358	0.81403973509934				-0.218172185430464	0.0787284768211921	-0.91994701986755	0.00741721854304636	1.26649006622517	-0.76026490066225				0.480529801324503	-0.304529801324503	-0.773721854304636	-0.597086092715232	-1.2164238410596	1.62437086092715				0.964026490066225	0.115496688741722	0.0539337748344371	2.7517880794702	0.0519205298013249	-0.0574834437086077				0.367788079470199	-0.0308344370860927	-0.868238410596026	0.580397350993377	-0.682384105960265	-0.754701986754968			
2	200	-0.152158940397351	0.0827549668874172	-0.967523178807947	0.873377483443709	0.415364238410596	-0.624900662251656				0.976953642384106	0.0797880794701987	0.221139072847682	0.993907284768212	-1.37218543046358	0.53403973509934				-0.218172185430464	0.0627284768211921	-0.90394701986755	0.567417218543046	0.146490066225167	0.0797350993377501				0.480529801324503	-0.304529801324503	-0.773721854304636	-1.43708609271523	-2.0564238410596	0.224370860927152				0.964026490066225	0.131496688741722	0.0539337748344371	1.3517880794702	0.0519205298013249	0.502516556291392				0.351788079470199	-0.0308344370860927	-0.884238410596026	0.860397350993377	-0.682384105960265	-0.754701986754968			
3	220	-0.168158940397351	0.0827549668874172	-0.967523178807947	-0.526622516556291	0.975364238410596	-1.18490066225166				0.960953642384106	0.0637880794701987	0.237139072847682	1.83390728476821	-1.93218543046358	0.53403973509934				-0.218172185430464	0.0627284768211921	-0.90394701986755	0.847417218543046	0.426490066225167	0.0797350993377501				0.480529801324503	-0.288529801324503	-0.773721854304636	-1.43708609271523	-2.0564238410596	-0.615629139072848				0.948026490066225	0.131496688741722	0.0539337748344371	0.511788079470198	-0.788079470198675	0.502516556291392				0.351788079470199	-0.0308344370860927	-0.884238410596026	1.70039735099338	-0.682384105960265	-0.194701986754968			
4	240	-0.168158940397351	0.0827549668874172	-0.951523178807947	-0.526622516556291	0.415364238410596	-0.904900662251656				0.976953642384106	0.0797880794701987	0.221139072847682	0.433907284768212	-1.37218543046358	-0.0259602649006601				-0.218172185430464	0.0627284768211921	-0.90394701986755	-0.832582781456954	-0.693509933774834	-0.48026490066225				0.480529801324503	-0.288529801324503	-0.773721854304636	0.242913907284768	-1.4964238410596	-0.615629139072848				0.932026490066225	0.147496688741722	0.0859337748344371	2.1917880794702	1.73192052980133	0.222516556291392				0.351788079470199	-0.0308344370860927	-0.868238410596026	0.0203973509933773	-0.962384105960265	0.0852980132450323			
5	260	-0.152158940397351	0.0827549668874172	-0.951523178807947	0.873377483443709	0.135364238410596	-0.344900662251656				0.976953642384106	0.0797880794701987	0.221139072847682	-0.686092715231788	-1.09218543046358	-0.585960264900661				-0.218172185430464	0.0627284768211921	-0.88794701986755	0.567417218543046	0.146490066225167	-0.48026490066225				0.480529801324503	-0.304529801324503	-0.773721854304636	0.802913907284768	-0.6564238410596	0.224370860927152				0.964026490066225	0.131496688741722	0.0219337748344371	0.511788079470198	-3.58807947019868	0.782516556291392				0.367788079470199	-0.0148344370860927	-0.884238410596026	0.860397350993377	-1.24238410596026	0.925298013245032			
6	280	-0.152158940397351	0.0827549668874172	-0.951523178807947	0.313377483443709	-0.144635761589404	-0.624900662251656				0.976953642384106	0.0797880794701987	0.237139072847682	-0.406092715231788	-1.09218543046358	1.65403973509934				-0.218172185430464	0.0627284768211921	-0.90394701986755	-0.832582781456954	0.146490066225167	-0.20026490066225				0.464529801324503	-0.304529801324503	-0.773721854304636	1.08291390728477	-0.6564238410596	0.784370860927152				0.948026490066225	0.147496688741722	0.0859337748344371	-1.4482119205298	1.17192052980133	0.502516556291392				0.351788079470199	-0.0308344370860927	-0.884238410596026	1.70039735099338	-1.52238410596026	1.48529801324503			
7	300	-0.152158940397351	0.0827549668874172	-0.935523178807947	-0.246622516556291	0.415364238410596	-0.624900662251656				0.960953642384106	0.0637880794701987	0.205139072847682	0.993907284768212	0.307814569536424	1.65403973509934				-0.234172185430464	0.0627284768211921	-0.90394701986755	-0.272582781456954	-0.133509933774833	0.0797350993377501				0.464529801324503	-0.304529801324503	-0.757721854304636	2.48291390728477	1.0235761589404	1.34437086092715				0.948026490066225	0.131496688741722	0.0539337748344371	-1.4482119205298	2.01192052980133	-0.0574834437086077				0.351788079470199	-0.0308344370860927	-0.884238410596026	1.42039735099338	-0.682384105960265	0.365298013245032			
8	320	-0.168158940397351	0.0987549668874172	-0.951523178807947	0.593377483443709	0.135364238410596	-0.344900662251656				0.976953642384106	0.0797880794701987	0.237139072847682	0.993907284768212	-1.09218543046358	1.09403973509934				-0.234172185430464	0.0627284768211921	-0.90394701986755	0.847417218543046	-0.133509933774833	0.0797350993377501				0.480529801324503	-0.320529801324503	-0.789721854304636	0.802913907284768	0.7435761589404	0.504370860927152				0.964026490066225	0.131496688741722	0.0699337748344371	0.511788079470198	1.73192052980133	-0.617483443708608				0.351788079470199	-0.0308344370860927	-0.868238410596026	1.98039735099338	-0.682384105960265	-0.194701986754968			
9	340	-0.168158940397351	0.0827549668874172	-0.951523178807947	0.593377483443709	-0.144635761589404	-0.624900662251656				0.976953642384106	0.0957880794701987	0.237139072847682	0.433907284768212	-1.09218543046358	-0.0259602649006601				-0.234172185430464	0.0627284768211921	-0.88794701986755	0.847417218543046	-0.133509933774833	0.35973509933775				0.480529801324503	-0.304529801324503	-0.757721854304636	-1.99708609271523	1.5835761589404	-0.335629139072848				0.964026490066225	0.131496688741722	0.0699337748344371	1.0717880794702	1.45192052980132	0.782516556291392				0.351788079470199	-0.0308344370860927	-0.868238410596026	-0.259602649006623	0.157615894039735	0.645298013245032			
