No	Time	12-AccX	12-AccY	12-AccZ	12-GyroX	12-GyroY	12-GyroZ	13-AccX	13-AccY	13-AccZ	13-GyroX	13-GyroY	13-GyroZ	14-AccX	14-AccY	14-AccZ	14-GyroX	14-GyroY	14-GyroZ	15-AccX	15-AccY	15-AccZ	15-GyroX	15-GyroY	15-GyroZ	16-AccX	16-AccY	16-AccZ	16-GyroX	16-GyroY	16-GyroZ	17-AccX	17-AccY	17-AccZ	17-GyroX	17-GyroY	17-GyroZ
0	100	0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0				0.288529801324503	-0.000529801324503289	-0.933721854304636	-2.27708609271523	4.6635761589404	27.3843708609272				0.916026490066225	0.00349668874172187	0.373933774834437	-16.2882119205298	1.17192052980133	-3.13748344370861				0	0	0	0	0	0			
1	120	0	0	0	0	0	0				0	0	0	0	0	0				-0.234172185430464	-0.00127152317880793	-0.87194701986755	-6.99258278145695	0.986490066225167	7.63973509933775				0.288529801324503	-0.0325298013245033	-0.933721854304636	-1.15708609271523	4.6635761589404	29.3443708609272				0.868026490066225	0.00349668874172187	0.373933774834437	-15.1682119205298	0.0519205298013249	-3.69748344370861				0.175788079470199	-0.430834437086093	-0.820238410596026	-4.45960264900662	8.83761589403974	17.725298013245			
2	140	-0.248158940397351	0.0187549668874172	-0.935523178807947	-8.36662251655629	2.9353642384106	-0.904900662251656				0.992953642384106	0.0797880794701987	0.0931390728476822	-6.28609271523179	-5.85218543046358	1.65403973509934				-0.250172185430464	-0.00127152317880793	-0.85594701986755	-9.79258278145695	-0.693509933774834	8.19973509933775				0.272529801324503	-0.0485298013245033	-0.949721854304636	-4.51708609271523	2.7035761589404	29.6243708609272				0.868026490066225	-0.0125033112582781	0.389933774834437	-15.4482119205298	1.17192052980133	-3.41748344370861				0.175788079470199	-0.446834437086093	-0.820238410596026	-4.45960264900662	7.99761589403974	20.805298013245			
3	160	-0.248158940397351	0.0187549668874172	-0.919523178807947	-8.08662251655629	1.8153642384106	-0.624900662251656				1.00895364238411	0.0637880794701987	0.0931390728476822	-0.686092715231788	-11.1721854304636	1.09403973509934				-0.266172185430464	-0.00127152317880793	-0.87194701986755	-11.192582781457	-2.37350993377483	8.47973509933775				0.304529801324503	-0.0165298013245033	-0.917721854304636	-8.15708609271523	1.3035761589404	29.9043708609272				0.884026490066225	-0.0285033112582781	0.405933774834437	-17.1282119205298	4.81192052980133	-4.25748344370861				0.175788079470199	-0.446834437086093	-0.820238410596026	-6.13960264900662	7.71761589403974	22.485298013245			
4	180	-0.232158940397351	0.0187549668874172	-0.935523178807947	-5.56662251655629	0.695364238410596	-1.18490066225166				0.992953642384106	0.0477880794701987	0.125139072847682	-4.88609271523179	-12.0121854304636	0.25403973509934				-0.266172185430464	0.0467284768211921	-0.90394701986755	-11.192582781457	-2.37350993377483	6.51973509933775				0.352529801324503	-0.000529801324503289	-0.949721854304636	-8.99708609271523	-3.4564238410596	29.9043708609272				0.916026490066225	-0.0125033112582781	0.405933774834437	-20.2082119205298	5.37192052980133	-5.65748344370861				0.207788079470199	-0.430834437086093	-0.820238410596026	-8.65960264900662	9.39761589403974	22.765298013245			
5	200	-0.232158940397351	0.0347549668874172	-0.951523178807947	-6.40662251655629	1.2553642384106	-2.02490066225166				0.992953642384106	0.0317880794701987	0.109139072847682	-7.40609271523179	-5.85218543046358	1.09403973509934				-0.234172185430464	0.0947284768211921	-0.93594701986755	-8.11258278145695	0.986490066225167	5.67973509933775				0.384529801324503	-0.000529801324503289	-0.949721854304636	-6.75708609271523	-4.5764238410596	29.6243708609272				0.916026490066225	-0.0125033112582781	0.421933774834437	-17.4082119205298	1.73192052980133	-5.37748344370861				0.207788079470199	-0.414834437086093	-0.836238410596026	-8.37960264900662	10.2376158940397	22.765298013245			
6	220	-0.248158940397351	0.0347549668874172	-0.983523178807947	-6.96662251655629	1.2553642384106	-1.18490066225166				0.976953642384106	0.0477880794701987	0.109139072847682	-9.64609271523179	-2.49218543046358	0.81403973509934				-0.266172185430464	0.0787284768211921	-0.90394701986755	-6.43258278145695	1.82649006622517	2.59973509933775				0.384529801324503	0.0154701986754967	-0.949721854304636	-7.87708609271523	-9.3364238410596	29.3443708609272				0.900026490066225	-0.0125033112582781	0.437933774834437	-12.9282119205298	-0.228079470198675	-3.41748344370861				0.207788079470199	-0.414834437086093	-0.852238410596026	-7.53960264900662	9.39761589403974	21.645298013245			
7	240	-0.248158940397351	0.0347549668874172	-0.967523178807947	-6.68662251655629	2.9353642384106	-1.74490066225166				1.02495364238411	0.0797880794701987	0.0931390728476822	-9.08609271523179	-1.37218543046358	-0.0259602649006601				-0.250172185430464	0.0467284768211921	-0.88794701986755	-2.23258278145695	0.986490066225167	1.47973509933775				0.368529801324503	0.0154701986754967	-0.933721854304636	-9.27708609271523	-13.8164238410596	25.9843708609272				0.884026490066225	0.00349668874172187	0.437933774834437	-10.1282119205298	-3.02807947019868	-3.41748344370861				0.191788079470199	-0.414834437086093	-0.868238410596026	-7.53960264900662	7.71761589403974	19.405298013245			
8	260	-0.232158940397351	0.0347549668874172	-0.967523178807947	-5.84662251655629	5.7353642384106	-1.18490066225166				1.05695364238411	0.0957880794701987	0.0931390728476822	-4.32609271523179	-3.05218543046358	-0.30596026490066				-0.250172185430464	-0.00127152317880793	-0.91994701986755	0.287417218543046	0.986490066225167	1.47973509933775				0.368529801324503	0.0314701986754967	-0.933721854304636	-10.9570860927152	-16.6164238410596	21.2243708609272				0.900026490066225	0.0194966887417219	0.453933774834437	-8.7282119205298	-2.18807947019868	-2.57748344370861				0.207788079470199	-0.398834437086093	-0.900238410596026	-9.77960264900662	5.19761589403974	18.005298013245			
9	280	-0.200158940397351	0.0507549668874172	-0.967523178807947	-7.24662251655629	7.4153642384106	0.215099337748344				1.00895364238411	0.0477880794701987	0.157139072847682	-1.80609271523179	-2.49218543046358	-1.70596026490066				-0.234172185430464	-0.0332715231788079	-0.93594701986755	-4.19258278145695	2.66649006622517	4.27973509933775				0.368529801324503	0.0474701986754967	-0.949721854304636	-10.1170860927152	-16.0564238410596	16.7443708609272				0.932026490066225	0.0194966887417219	0.437933774834437	-7.3282119205298	-1.34807947019868	-1.17748344370861				0.207788079470199	-0.382834437086093	-0.916238410596027	-6.41960264900662	3.23761589403974	14.085298013245			
10	300	-0.184158940397351	0.0507549668874172	-0.951523178807947	-2.20662251655629	6.5753642384106	0.495099337748344				0.960953642384106	0.0637880794701987	0.157139072847682	-4.04609271523179	-1.09218543046358	-1.70596026490066				-0.202172185430464	-0.0972715231788079	-0.85594701986755	-7.27258278145696	4.06649006622517	6.79973509933775				0.336529801324503	0.0474701986754967	-0.933721854304636	-7.87708609271523	-11.8564238410596	11.9843708609272				0.932026490066225	0.0194966887417219	0.437933774834437	-3.9682119205298	-2.18807947019868	-0.617483443708608				0.207788079470199	-0.350834437086093	-0.916238410596027	-5.57960264900662	-0.402384105960265	8.76529801324503			
11	320	-0.184158940397351	0.0507549668874172	-0.935523178807947	-2.20662251655629	4.8953642384106	0.775099337748344				0.992953642384106	0.0797880794701987	0.125139072847682	-4.88609271523179	-1.09218543046358	-2.54596026490066				-0.202172185430464	-0.0812715231788079	-0.85594701986755	-10.912582781457	2.66649006622517	12.1197350993378				0.304529801324503	0.0474701986754967	-0.917721854304636	-4.23708609271523	-9.6164238410596	7.50437086092715				0.884026490066225	0.0194966887417219	0.421933774834437	2.4717880794702	-3.30807947019868	1.34251655629139				0.191788079470199	-0.350834437086093	-0.900238410596026	-2.49960264900662	-5.72238410596027	3.72529801324503			
12	340	-0.184158940397351	0.0347549668874172	-0.951523178807947	-3.04662251655629	4.8953642384106	0.495099337748344				0.992953642384106	0.0957880794701987	0.0771390728476822	-4.88609271523179	-3.33218543046358	-4.78596026490066				-0.202172185430464	-0.0492715231788079	-0.88794701986755	-16.792582781457	0.706490066225167	15.4797350993378				0.288529801324503	0.0314701986754967	-0.901721854304636	-0.317086092715232	-9.0564238410596	4.70437086092715				0.884026490066225	0.0194966887417219	0.405933774834437	6.3917880794702	0.0519205298013249	2.46251655629139				0.175788079470199	-0.366834437086093	-0.884238410596026	-0.819602649006623	-10.4823841059603	-1.31470198675497			
